fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-04-16_al_2026-04-30_Twitter,@elvallemexico,2026-04-16T22:30:00.000Z,2026-04-16T22:30:00+00:00,https://x.com/elvallemexico/status/2044906182129922114,"~ Gobierno de Naucalpan profesionaliza a su policía: Montoya Naucalpan fue sede del curso “Llenado del Formato del Informe Policial Homologado”, IPH, que impartió personal del Secretariado Ejecutivo del Sistema Estatal de Seguridad, informó el alcalde @isaacsolar Montoya Márquez. @GobNau Nota completa: https://elvalle.com.mx/2026/04/16/gobierno-de-naucalpan-profesionaliza-a-su-policia-montoya/…",0,0,2,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@GobNau,2026-04-16T20:02:42.000Z,2026-04-16T20:02:42+00:00,https://x.com/GobNau/status/2044869109947465914,"En Lomas de San Mateo, calle Everest, el Gobierno de Naucalpan atendió una denuncia ciudadana y realizó la limpieza de residuos en vía pública, recuperando el espacio. Mantener limpio Naucalpan es tarea de todas y todos. #AquiGobiernaLaEsperanza #Naucalpan",1,1,5,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@elheraldoedomex,2026-04-16T18:23:03.000Z,2026-04-16T18:23:03+00:00,https://x.com/elheraldoedomex/status/2044844032451379480,"El gobierno de Naucalpan invierte 20 mdp en rehabilitación de escuelas públicas, incluyendo planteles afectados por deslaves. Se priorizaron casos de riesgo estructural y se beneficiará a miles de estudiantes",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@revista_pendulo,2026-04-16T05:41:11.000Z,2026-04-16T05:41:11+00:00,https://x.com/revista_pendulo/status/2044652303953608717,El gobierno de Naucalpan fortalece la profesionalización de su cuerpo policial https://pendulonline.com.mx/el-gobierno-de-naucalpan-fortalece-la-profesionalizacion-de-su-cuerpo-policial/… #Naucalpan,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@acontecerprensa,2026-04-16T00:25:49.000Z,2026-04-16T00:25:49+00:00,https://x.com/acontecerprensa/status/2044572938980966469,Fortalece el Gobierno de #Naucalpan la Profesionalización Policial… Ver más,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@RiosVerov,2026-04-28T16:20:55.000Z,2026-04-28T16:20:55+00:00,https://x.com/RiosVerov/status/2049161949909323813,"Y esto comenzó desde las 7 am, y sigue y sigue.... pero el pueblo manda,,, o no???? y el pueblo quiere bloqueo, inseguridad, ingobernabilidad, obras a horas pico, etc etc etc",0,0,0,0,0,reply_to:https://x.com/RiosVerov/status/2049161484349899049,True,https://x.com/RiosVerov/status/2049161484349899049
,2026-04-16_al_2026-04-30_Twitter,@YoAmoaLaCiencia,2026-04-18T20:18:02.000Z,2026-04-18T20:18:02+00:00,https://x.com/YoAmoaLaCiencia/status/2045597745344295011,@delfinagomeza @Edomex @FiscaliaEdomex @isaacsolar @GobNau,0,7,27,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@MarzhePdL,2026-04-19T07:45:14.000Z,2026-04-19T07:45:14+00:00,https://x.com/MarzhePdL/status/2045770685369221494,Y yo pregunto que no la 4T iba a hacer las cosas diferente ?,2,0,14,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@SoyJorgeSant,2026-04-18T20:41:08.000Z,2026-04-18T20:41:08+00:00,https://x.com/SoyJorgeSant/status/2045603558498742282,En Naucalpan todo es así. A @GobNau e Isaac Montoya les preocupa más sus murales del mundial que procurar la seguridad y mejora de su policía Es un municipio sumamente inseguro y siempre evade los temas fuertes bloqueandote de redes sociales,1,8,41,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@Rud3girl,2026-04-18T21:49:29.000Z,2026-04-18T21:49:29+00:00,https://x.com/Rud3girl/status/2045620758404124854,"Naucalpan el municipio plagado de maltrato animal, donde a Isaac Montoya le interesa posar para las fotos y quedar bien, en lugar de hacer campañas de esterilización masiva, fomentar la adopción y hablar sobre bienestar animal en escuelas y en las calles.",0,7,26,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@MARINAGmx,2026-04-19T03:08:01.000Z,2026-04-19T03:08:01+00:00,https://x.com/MARINAGmx/status/2045700920772616619,Más escándalos @isaacsolar @delfinagomeza ya se aguantan estos gobiernos incompetentes y corruptos @Claudiashein alardeando La Paz en #Barcelona,0,8,17,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@1000Magnifico,2026-04-18T23:52:38.000Z,2026-04-18T23:52:38+00:00,https://x.com/1000Magnifico/status/2045651749953015814,"Para muestra un botón. Así el gobierno de @isaacsolar en #Naucalpan. Aún con su ""reestructura"" policial, la delincuencia a tope, la corrupción y la tapadera está increíble.",0,3,9,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@lara_ortuno,2026-04-18T21:02:11.000Z,2026-04-18T21:02:11+00:00,https://x.com/lara_ortuno/status/2045608855246090541,"¿Que van a decir?! ""SE ESTÁ INVESTIGANDO"" ""Iremos hasta las últimas consecuencias"" ""No habrá impunidad para nadie"" ""Iremos con todo el peso de la ley"" Son una burla siempre sus declaraciones, ya sabemos que no les conviene hablar de la violencia que está desbordada en el Edomex.",0,0,9,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@marleonorc,2026-04-19T04:43:23.000Z,2026-04-19T04:43:23+00:00,https://x.com/marleonorc/status/2045724921754521680,Harán lo que sea para que la lagartija orejas de duende no siga sumando muertes violentas a su libreta de cosas sin importancia.,0,2,5,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@Fran06141720,2026-04-19T14:58:40.000Z,2026-04-19T14:58:40+00:00,https://x.com/Fran06141720/status/2045879760824201603,"Qué casualidad que los suicidios se han disparado en el país, justo cuando disminuyen las cifras de homicidios dolosos. Cifras que favorecen el discurso 4trero de que todo está bien, bien, bien.",0,1,5,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@maguto63,2026-04-19T02:07:33.000Z,2026-04-19T02:07:33+00:00,https://x.com/maguto63/status/2045685702633951299,,0,2,3,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@memocolin,2026-04-19T07:32:49.000Z,2026-04-19T07:32:49+00:00,https://x.com/memocolin/status/2045767561728372954,"Isaac Montoya es un incompetente, un culero y lame suelas de Delfina.",0,1,5,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@edgar_angelesr,2026-04-19T02:04:25.000Z,2026-04-19T02:04:25+00:00,https://x.com/edgar_angelesr/status/2045684916952654065,"Así es como bajan los índices de criminalidad en este gobierno, son capaces de decir, que los dos murieron por causa naturales,",0,0,5,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@DianaDdeD,2026-04-20T03:32:07.000Z,2026-04-20T03:32:07+00:00,https://x.com/DianaDdeD/status/2046069375283654952,"Pues resulta que ahora, en México, los peritajes se hacen de manera instantánea, figúrate si no, con el caso de Edith, la fiscalía dice que los peritajes le alcanzaron para detener al guardia de seguridad porque ya hasta ADN tenían, lo raro es que ni acordonaron el lugar",1,1,2,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@AlejandraVegaF5,2026-04-19T04:00:30.000Z,2026-04-19T04:00:30+00:00,https://x.com/AlejandraVegaF5/status/2045714130481336323,Esto es una vergüenza Los “ suicidan” o los cambian de lugar para seguir presumiendo que según ellos los asesinatos han disminuido Bola de mentirosos,0,0,3,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@Granuja_Ing,2026-04-18T20:42:18.000Z,2026-04-18T20:42:18+00:00,https://x.com/Granuja_Ing/status/2045603852892655688,"Como buena ""animalista"", publicas la nota por la perrita muerta, no por la tragedia de Hugo. Que pena.",4,0,1,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@AiramYelis,2026-04-19T03:15:13.000Z,2026-04-19T03:15:13+00:00,https://x.com/AiramYelis/status/2045702731063492741,QPM,0,0,1,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@ESementari64743,2026-04-19T13:15:36.000Z,2026-04-19T13:15:36+00:00,https://x.com/ESementari64743/status/2045853823399260308,"¿Que tendrá que decir Delfina, @delfinagomeza porfavor la señora si muy apenas sabe hablar, es una ""maestra"" que nada más le gusta estar en la política. No le exijan a personas que no dan para más, es pocas palabras es una incompetente en ese puesto de trabajo",0,0,1,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@UnbotCualquiera,2026-04-18T23:21:47.000Z,2026-04-18T23:21:47+00:00,https://x.com/UnbotCualquiera/status/2045643988959469669,La inútil de @delfinagomeza solo ha enriquecido a su gremio politico y hacerse pendeja en cada evento,0,0,1,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@Turkyavenger,2026-04-19T15:39:20.000Z,2026-04-19T15:39:20+00:00,https://x.com/Turkyavenger/status/2045889994825339210,"Desgraciadamente en México no hay y en el Edomex menos, ni la inteligencia ni los laboratorios adecuados para hacer lo que debería llevar cada investigación criminal. Las agencias de investigación criminal, están muy rebasadas y sin recursos, infestadas de corrupción.",0,0,1,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@MagaNina00,2026-04-19T00:48:11.000Z,2026-04-19T00:48:11+00:00,https://x.com/MagaNina00/status/2045665730113204577,"Siento que el gobierno de @delfinagomeza ha sido una gran decepción, el Edomex igual o peor.",2,0,1,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@Diego_Dimmarco_,2026-04-19T16:49:27.000Z,2026-04-19T16:49:27+00:00,https://x.com/Diego_Dimmarco_/status/2045907641214337129,"Pobres mexicanos; si yo viviera álla, comenzaría a matar a cada uno delos politicos de morena corruptos que no hacen su trabajo; deben de poner ún basta ya!!!! Increíble lo que pasa en mexico",0,0,1,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@LPerez57000,2026-04-18T20:51:50.000Z,2026-04-18T20:51:50+00:00,https://x.com/LPerez57000/status/2045606250495307827,#MorenaEsCorrupción,0,0,1,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@kikapichi,2026-04-19T06:43:22.000Z,2026-04-19T06:43:22+00:00,https://x.com/kikapichi/status/2045755114544078885,Partido morena un asco,0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@carolinavillanr,2026-04-20T16:34:41.000Z,2026-04-20T16:34:41+00:00,https://x.com/carolinavillanr/status/2046266311236362604,@Edomex @FiscaliaEdomex @Claudiashein @PartidoMorenaMx @PaolaRojas @Mr_Civico,0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@sanoglob19262,2026-04-19T15:08:18.000Z,2026-04-19T15:08:18+00:00,https://x.com/sanoglob19262/status/2045882187694662111,Clásico Morenarcos,0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@FuentesMizuki2,2026-04-18T20:57:11.000Z,2026-04-18T20:57:11+00:00,https://x.com/FuentesMizuki2/status/2045607597009408126,"Morena=muerte. Que Buda los tenga en su Paraíso de la Tierra Pura de Amida. Akal, akal, akal.",0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@hectormontesgdl,2026-04-19T16:33:41.000Z,2026-04-19T16:33:41+00:00,https://x.com/hectormontesgdl/status/2045903673947992540,"Además, es una forma de variar las estadísticas. Para las cifras oficiales, un homicidio menos qué reportar.",0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@AramintaEdeza,2026-04-19T14:29:59.000Z,2026-04-19T14:29:59+00:00,https://x.com/AramintaEdeza/status/2045872542372561390,,0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@FerMart40850841,2026-04-19T06:16:18.000Z,2026-04-19T06:16:18+00:00,https://x.com/FerMart40850841/status/2045748305414570296,No va hacer nada Delfina,0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@irmar3_gto,2026-04-19T18:30:06.000Z,2026-04-19T18:30:06+00:00,https://x.com/irmar3_gto/status/2045932970930749529,"Híjole No cabe duda de que las fiscalías tienen a puro tipejo que no quiere, o no le conviene investigar Ah, pero el problema era el PJ...",0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@NeveshV3167939,2026-04-19T19:21:41.000Z,2026-04-19T19:21:41+00:00,https://x.com/NeveshV3167939/status/2045945952754692591,"En realidad usted no sabe nada, sólo atacar",0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@JulioEr37960440,2026-04-19T09:20:43.000Z,2026-04-19T09:20:43+00:00,https://x.com/JulioEr37960440/status/2045794714901762320,Estando en manos de narcoautoridades todo es posible... No hay garantías para nadie ni para nada... @delfinagomeza,0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@pibisveganos1,2026-04-19T02:34:58.000Z,2026-04-19T02:34:58+00:00,https://x.com/pibisveganos1/status/2045692602251431945,,0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@GuichoAlcantara,2026-04-19T04:43:58.000Z,2026-04-19T04:43:58+00:00,https://x.com/GuichoAlcantara/status/2045725066336362969,Ahora es usted experta forense?,0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@Almita02541064,2026-04-21T14:37:16.000Z,2026-04-21T14:37:16+00:00,https://x.com/Almita02541064/status/2046599150175723738,DELFI ASI EL GOBIERN8TO CORRRRPTO DE 3 VAR9S IMPUSIERON A UNA CONFESA VULGAR Y VOLVERAN A TROPEZAR CON LA M8SMA DE CUELLO M9RENO C7ANDO ESTA SE LARGUE A DISFRUTAR TODO LO LA NNNA,0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@HectorG29160272,2026-04-19T07:42:42.000Z,2026-04-19T07:42:42+00:00,https://x.com/HectorG29160272/status/2045770048216694938,"Y donde quedo la muy comentada NO MAS IMPUNIDAD,NO MAS CORRUPCION de la propaganda de morena si no cambian su asqueroso burocratismo y valemadrismo en aplicar la ley??",0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
,2026-04-16_al_2026-04-30_Twitter,@veronicaesparza,2026-04-19T17:07:30.000Z,2026-04-19T17:07:30+00:00,https://x.com/veronicaesparza/status/2045912182362116529,Estamos fritos con esas autoridades,0,0,0,0,0,reply_to:https://x.com/YoAmoaLaCiencia/status/2045595609382461917,True,https://x.com/YoAmoaLaCiencia/status/2045595609382461917
