doc_id,texto,tokens,positivas,negativas,polaridad_score
1263,situacion en mexico fuera extrajeros de mexico ya que no se permita que se valla a festejar el domin,14,0,0,0.0
1264,porque sino va a morir mas gente y por nada bueno ya mexico es rechazado por el mundo y ahora hasta ,9,0,0,0.0
1265,sentido comun y conciencia dormida con esta salvajada cerraron el broche de oro br despierta mexico ,16,0,0,0.0
1266,alma como tontos van osea es cuestion de cada uno cuidarse como gobierno si ya pasa deberian de proh,14,1,0,0.07142857142857142
1267,hagan en sus casa o barrios donde no haya mas de personas reunidas no tienen control de sus impulsos,13,0,0,0.0
1268,cancelen los festejos en el angel de la independencia primer lugar por el luto a las personas y segu,10,0,0,0.0
1269,debe respetar yo como mexicana lo exigo pues el angel tambien me representa a mi es un partido de fu,12,0,0,0.0
1270,de analfabetas animales estupido llamados humanos mexico no esta preparado para estos eventos clara ,15,1,0,0.06666666666666667
1271,nada no puede ser donde esta tu organizacion claudia sheinbaun salvajes asi que festejen en reforma ,12,0,0,0.0
1272,no soy fan del gobierno actual pero ellos no fueron los culpables deberian ubicar a los culpables y ,13,0,0,0.0
1273,inglaterra de que nos gana y elimina no hay duda y si no es asi entonces seria uno de las gigantesca,9,0,0,0.0
1274,copas del mundo y de la historia universal de ser eliminado mexico que es lo mas seguro ya habria he,10,0,0,0.0
1275,matar gente por nada ya despues de la eliminacion y terminado el mundial ya habra muy poco que feste,11,1,0,0.09090909090909091
1276,espera el termino del mundial para tomar accion y la gigantesca narco corrupcion asesinatos desapare,16,0,4,-0.25
1277,ciudades de la india y en su momento en londres falta de sensatez terrible eduquense eduquense simio,12,0,3,-0.25
1278,mismo estan en las banquetes sobre puertas y ventanas de los vecinos con su escandalo musica y palab,13,1,0,0.07692307692307693
1279,ir a trabajar a estudiar a otro dia tengan mas empatia br que me dusculpen los simios quot quot todo,10,0,0,0.0
1280,ven muchos ninos inocentes y por culpa de enfermos bipolares que salen a las calles intoxicados para,16,1,0,0.0625
1281,desgracias tan lamentables faltan los del domingo esa mentalidad de la culpa la tiene el gobierno de,13,0,0,0.0
1282,ver sido nomas ha de haber mas muertos ahi hasta entre la bola de gente yo creo hubo hasta violacion,8,0,1,-0.125
1283,terrible seamos sobrios es solo un partido de futbol sigan illendo a esas nacadas jjjjjaaaa los simi,16,0,0,0.0
1284,en los dos primeros partidos por lo que dice el periodista del pais no haya habido ninguna accion po,7,0,0,0.0
1285,cerraron la circulacion de la minerva y habia policias por todos lados lo digo por que fui ese prime,11,1,1,0.0
1286,de verdad que ocurrencia llevar ninos como si no tuvieramos ya bastantes problemas para que ponen pa,13,0,0,0.0
1287,sucedio algo similar en el era una fiesta de halloween y habia aproximadamente personas en una calle,12,1,0,0.08333333333333333
1288,no esta preparada para estos eventos ademas va gente drogada y borracha solo gente estupida lleva so,11,1,0,0.09090909090909091
1289,gente son peores que animales o peor no me quiero ni imaginar este domingo que horror ojala puerdan ,15,0,0,0.0
1290,pretexto el partido para sacar su frutacion brinca gritan y hacer desmanes sin control el narcogobie,14,0,0,0.0
1291,no pase nada porque preveer cuesta y tambien que poca la de la gente del quot nadaremos quot o quier,10,0,0,0.0
1292,gente quot es logica matematica a href tan facil como que no se pongan pantallas y veran vomo baja l,16,0,0,0.0
1293,decia ya ya no exageren ya fue suficiente a la cama y pues a dormir aqui por mi barrio ya despues de,10,1,0,0.1
1294,no tenian mucha emocion para seguir y pues despues de ese tiempo ya era mas bien necedad el seguir l,8,1,0,0.125
1295,para decir ya fue suficiente por esta razon mama gobierno debe imponer reglas es vergonzoso que labr,10,0,0,0.0
1296,orden y que puede hacer el gobierno con tanta gente si son tan necios la gente es muy necia y no ve ,12,0,0,0.0
1297,lugares para ver el partido y festejar pero afueras van a ser bola sabiendo que cualquier grito pued,12,0,0,0.0
1298,porque habia tanta gente y carlos de que se rie si el tema es muy serio a href el de azul y gorra bl,10,0,0,0.0
1299,y la solucion de la jefa es poner mas pantallaspor respeto a los fallecidos deberian suspender todo ,10,0,0,0.0
1300,hacen muy pocos los datos oficiales ahi hubo muchisimo mas madreados mexico esta idiota que la presi,14,0,0,0.0
1301,weee si me emociono si veo los partidos compro la mercancia pero no mamennnn a que vaaann chinga com,13,0,0,0.0
1302,cavernicola siempre el quot primero yo quot jamas piensan ni siquiera en su propia seguridad asi la ,15,1,0,0.06666666666666667
1303,son responsables x q una pensaron q iba a pasar algo asi y x q le radio formula le hecha la culpa al,13,0,0,0.0
1304,q iba a haber tanta gente en el angel como siempre radio formula tiene q culpar al alguien se siente,14,0,0,0.0
1305,se estara de luto por respeto y xq ya es un sitio insuficiente para contener gente la mayoria son ch,13,1,1,0.0
1306,gobierno debe prohibir estos festejos en publica ademas no hay seguridad y que tal cuando los mexica,14,2,1,0.07142857142857142
1307,agrediendo inocentes quiten las pantallas en la calle mas vale no ir a esos mitotes siempre hay ries,13,1,1,0.0
1308,no es lo que si es sumamente irresponsable como es posible que lleven ninos y personas de la tercera,9,0,0,0.0
1309,estaban muy llenos y seguian yendo ya quedense en casa y disfruten con su familia que vergenza y tod,13,0,0,0.0
1310,una euforia fuera de lugar totalmente estupida esas muertes deben de senalarse como suicidio debe ha,11,0,0,0.0
1311,personas solo asi que irresponsabilidad clara brugada dijo todavia hay tiempo vengan y estos decereb,11,0,0,0.0
1312,ven lo riesgoso de ir a una concentracion muy numerosa de personas viven en un mundo de fantasia las,13,0,1,-0.07692307692307693
1313,aventando son la s culpables esos delincuentes que salen de los predios invadidos por morena ues les,15,0,1,-0.06666666666666667
1314,autoridades no tienen la culpa del comportamiento de las multitudes no entiendo como la gente prefie,12,0,0,0.0
1315,una multitud que en la comodidad de sus casas echando la chela con una rica botana no hay necesidad ,14,0,0,0.0
1316,puras trampas mortales no vale la pena mira lo que hicieron estos hijos de toda su pm si esto es asi,10,0,0,0.0
1317,comenzaron a empujar con toda la intencion de provocar esto la sangre de los difuntos esta sobre ell,10,0,0,0.0
1318,no es que yo lo diga es la ley de la siembra y la cosecha cuando hay vidas en juego no se hacen esta,10,0,0,0.0
1319,quien organizo y comenzo la avalancha humana y que festejan ganar un simple partido br br se ganaran,15,0,0,0.0
1320,civilizados no empujar y respetar el espacio vital de cada persona br br parecen animales empujando ,19,0,0,0.0
1321,llevando a sus hijos br br y ademas el cochinero que dejan gente sin educacion br br lo peor es que ,15,1,0,0.06666666666666667
1322,br mediocres ignorantes sin educacion y super marranos br br dejaron las calles como las dejan los a,16,2,0,0.125
1323,esto unas dos o tres horas despues del partido llegan puros salvajes borrachos y drogados pensando q,12,0,0,0.0
1324,bien sin necesidad de excesos no sentian bien estar en su casa br tuvieron que salir a buscar y enco,13,0,0,0.0
1325,es idolatrias emocionarse tanto hasta hacer desmanes que orror br salir a la calle en un tumulto de ,16,1,0,0.0625
1326,a buscar desgraciadamente nos falta mucho civismo avalancha humana como en las fiestas indias es que,15,0,3,-0.2
1327,la vida por un partido de fut bol de mexico br cuando toman alcohol de grados pierden la razon pasan,17,1,3,-0.11764705882352941
1328,prevencion civil y principalmente personal de el gobierno de morena que son los principales responsa,14,1,0,0.07142857142857142
1329,se mamaron faltan detalles en los reportes a que hora ocurrio el aplastamiento por que en una calle ,13,1,0,0.07692307692307693
1330,de ver el partido o eran los que querian entrar esas personas cayeron y la estampida las aplasto ya ,12,0,0,0.0
1331,quedo la gente muerta prohibir juegos piroctenicos tambien muy peligroso unicamente dos personas mur,15,0,1,-0.06666666666666667
1332,descansen las personas que murieron no debio ocurrir tienen que poner vigilancia y mas control nada ,14,1,0,0.07142857142857142
