fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-03-16_al_2026-03-31_Twitter,@SoyNaucalpan,2026-03-18T20:51:24.000Z,2026-03-18T20:51:24+00:00,https://x.com/SoyNaucalpan/status/2034372119354601810,"Detienen a cuatro personas, incluido un agente de la Guardia Municipal de #Naucalpan en activo, por presunta comercialización ilegal de armas en el mercado negro, en operativo conjunto con la Fiscalía del #Edomex",1,6,24,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@prensaenlineamx,2026-03-22T04:31:54.000Z,2026-03-22T04:31:54+00:00,https://x.com/prensaenlineamx/status/2035575170446856272,"Persecución en Naucalpan termina con captura: recuperan transporte robado tras operativo La Guardia Municipal de Naucalpan de Juárez logró asegurar una unidad de transporte público robada con violencia y detener al presunto implicado, tras una rápida movilización operativa. El incidente se originó en la colonia Minas Palacio, donde la víctima fue despojada de su vehículo por un individuo armado. Gracias a un despliegue inmediato, la unidad fue localizada en San Rafael Chamapa Segunda Sección, lo que derivó en una persecución que culminó con la detención del sospechoso. El detenido, identificado como Joel “N”, portaba una réplica de arma de fuego y un dispositivo de monitoreo electrónico. Aunque dos patrullas resultaron dañadas, no hubo personas lesionadas y se priorizó la seguridad de la ciudadanía. El caso fue turnado a la Fiscalía especializada para definir la situación legal del implicado. La acción forma parte de estrategias locales para combatir el robo con violencia y proteger el patrimonio de la población. #Naucalpan #Seguridad #RoboDeVehículos #Policía #Edomex #Justicia #Operativo #Ciudadanía",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@12Parrafo,2026-03-22T01:10:05.000Z,2026-03-22T01:10:05+00:00,https://x.com/12Parrafo/status/2035524382789935413,La Guardia Municipal de Naucalpan recuperó una unidad robada y detuvo al presunto responsable tras una persecución. Detalles aquí: https://wix.to/MY43b8U #Naucalpan #Seguridad #Policía,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@Voces_Al_Aire_,2026-03-18T18:29:44.000Z,2026-03-18T18:29:44+00:00,https://x.com/Voces_Al_Aire_/status/2034336466969539028,"Elementos de la Guardia Municipal de Naucalpan detuvieron a varias personas en Av. Altamira. Todo inició por dos hombres bebiendo en un auto; luego, otros sujetos agredieron a los oficiales. A uno le hallaron presuntas drogas. #Seguridad #Edoméx #VocesAlAire",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@QuePocaMadreMex,2026-03-18T17:35:23.000Z,2026-03-18T17:35:23+00:00,https://x.com/QuePocaMadreMex/status/2034322787326718313,"¡POLICÍA DE NAUCALPAN CAE POR PRESUNTO ROBO Y VENTA DE ARM4M3NT0! LO ATRAPAN CON OTROS CINCO TRAS SAQUEO EN SECTOR ALTAMIRA Un elemento activo del Sector 22 Altamira de la Guardia Municipal de Naucalpan fue detenido junto con otros cinco sujetos, por su presunta participación en el r0b0 de arm4m3nt0 sustraído de dicho sector el pasado 3 de marzo. De acuerdo con las investigaciones realizadas por la Guardia Municipal y la Fiscalía del Estado de México, el uniformado identificado como Miguel “N” presuntamente estaba vinculado con el saqueo del armamento en el sector donde se encontraba asignado, para después canalizarlo a la venta en el mercado ilegal. Las detenciones se realizaron en la calle Acueducto de Chapultepec, en la colonia Nuevo Molinito, donde además fueron asegurados un fusil Beretta, dos revólveres, 25 envoltorios con c0c41n4 y dos vehículos. Los implicados fueron puestos a disposición de la autoridad y trasladados al penal de Barrientos, donde enfrentarán su proceso legal. #Naucalpan #Edomex #GuardiaMunicipal #Arm4s #Barrientos #ÚltimaHora",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@QuePocaMadre_Mx,2026-03-18T17:35:03.000Z,2026-03-18T17:35:03+00:00,https://x.com/QuePocaMadre_Mx/status/2034322707287052619,"¡POLICÍA DE NAUCALPAN CAE POR PRESUNTO ROBO Y VENTA DE ARM4M3NT0! LO ATRAPAN CON OTROS CINCO TRAS SAQUEO EN SECTOR ALTAMIRA Un elemento activo del Sector 22 Altamira de la Guardia Municipal de Naucalpan fue detenido junto con otros cinco sujetos, por su presunta participación en el r0b0 de arm4m3nt0 sustraído de dicho sector el pasado 3 de marzo. De acuerdo con las investigaciones realizadas por la Guardia Municipal y la Fiscalía del Estado de México, el uniformado identificado como Miguel “N” presuntamente estaba vinculado con el saqueo del armamento en el sector donde se encontraba asignado, para después canalizarlo a la venta en el mercado ilegal. Las detenciones se realizaron en la calle Acueducto de Chapultepec, en la colonia Nuevo Molinito, donde además fueron asegurados un fusil Beretta, dos revólveres, 25 envoltorios con c0c41n4 y dos vehículos. Los implicados fueron puestos a disposición de la autoridad y trasladados al penal de Barrientos, donde enfrentarán su proceso legal. #Naucalpan #Edomex #GuardiaMunicipal #Arm4s #Barrientos #ÚltimaHora",3,29,101,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@SoyNaucalpan,2026-03-18T16:03:54.000Z,2026-03-18T16:03:54+00:00,https://x.com/SoyNaucalpan/status/2034299766092206158,La Guardia Municipal de #Naucalpan detuvo a seis personas en avenida Altamira: dos por consumo de alcohol en vía pública y cuatro por intentar intervenir y agredir a elementos; a uno se le hallaron 10 envoltorios de probable droga.,1,5,30,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@tvmextv,2026-03-18T03:43:34.000Z,2026-03-18T03:43:34+00:00,https://x.com/tvmextv/status/2034113454970151317,Guardia municipal de #Naucalpan detiene a presunto responsable por delitos contra la salud,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@Santiagod181281,2026-03-18T03:03:52.000Z,2026-03-18T03:03:52+00:00,https://x.com/Santiagod181281/status/2034103463529828733,"Cae Miguel N, elemento activo de la Guardia Municipal de #Naucalpan, quien robaba armas a la corporación para venderlas en el mercado negro. Otros 5 sujetos fueron detenidos, junto con el jefe del Sector 22 Altamira, en calle Acueducto de Chapultepec, en la Col. Nuevo Molinito.",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@narcoblogger,2026-03-18T03:45:14.000Z,2026-03-18T03:45:14+00:00,https://x.com/narcoblogger/status/2034113874308301083,"NAUCALPAN: GUARDIA MUNICIPAL ACTIVO DETENIDO POR PRESUNTAMENTE VENDER ARMAS ROBADAS A LA CORPORACIÓN Seis asegurados en operativo sobre calle Acueducto de Chapultepec Un elemento de la Guardia Municipal de Naucalpan identificado como Miguel N. fue detenido por presuntamente sustraer armamento de la propia institución para comercializarlo de forma ilegal, según confirmaron autoridades. En la misma acción policial, realizada en la colonia Nuevo Molinito, fueron asegurados cinco sujetos más y el jefe del Sector 22 Altamira. Entre los objetos incautados durante el operativo, de acuerdo con reportes oficiales, se encuentran: - Fusil Beretta calibre 5.56 x 45, matrícula A14775G - Revólver Smith & Wesson, matrícula DBJ0275 - Revólver con cachas de madera, leyenda ""Made in USA"" - 25 envoltorios con presunta cocaína - Vehículo Chevrolet Equinox gris - Vehículo Matiz rojo Los implicados fueron puestos a disposición de las autoridades para continuar las investigaciones correspondientes.",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@codigorojocdmx,2026-03-18T03:44:36.000Z,2026-03-18T03:44:36+00:00,https://x.com/codigorojocdmx/status/2034113715402944892,Urgente: Cae guardia municipal de Naucalpan acusado de robar armamento institucional para venderlo. Otros 5 sujetos y el jefe del Sector 22 Altamira fueron detenidos en col. Nuevo Molinito.,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@narcoblogger,2026-03-18T03:44:32.000Z,2026-03-18T03:44:32+00:00,https://x.com/narcoblogger/status/2034113697027706883,"| CONFIRMADO: Elemento activo de la Guardia Municipal de Naucalpan es detenido por presuntamente robar armas de la corporación para su venta ilegal. Cinco personas más y el jefe del Sector 22 Altamira fueron asegurados en la colonia Nuevo Molinito, según reportaron autoridades.",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@acontecerprensa,2026-03-17T23:25:00.000Z,2026-03-17T23:25:00+00:00,https://x.com/acontecerprensa/status/2034048384705687651,GUARDIA MUNICIPAL DE #NAUCALPAN DETIENE A PRESUNTO RESPONSABLE POR DELITOS CONTRA LA SALUD… Ver más,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@acontecerprensa,2026-03-17T23:21:22.000Z,2026-03-17T23:21:22+00:00,https://x.com/acontecerprensa/status/2034047469407924549,Guardia Municipal de #Naucalpan desarticula Banda dedicada a la Comercialización Ilegal de Armas de Fuego… Ver más,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@h_conexion,2026-03-17T22:20:00.000Z,2026-03-17T22:20:00+00:00,https://x.com/h_conexion/status/2034032026559648181,"#LoÚltimo | Guardia Municipal de #Naucalpan y #FGJEM detuvieron a 4 hombres por venta ilegal de armas; entre ellos, un policía en activo Lee la nota completa https://hgrupoeditorial.com/desarticulan-en-naucalpan-banda-dedicada-a-la-venta-ilegal-de-armas/…",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@MrElDiablo8,2026-03-18T02:27:32.000Z,2026-03-18T02:27:32+00:00,https://x.com/MrElDiablo8/status/2034094323214500148,"Cae Miguel N, elemento activo de la Guardia Municipal de #Naucalpan, quien robaba armas a la corporación para venderlas en el mercado negro. Otros 5 sujetos fueron detenidos, junto con el jefe del Sector 22 Altamira, en calle Acueducto de Chapultepec, en la colonia Nuevo Molinito. Se les aseguró un fusil Beretta, calibre 5.56 X 45, con matrícula A14775G, un revólver Smith&Wesson, matrícula DBJ0275; y un revólver con cachas de madera con la leyenda “Made in USA”, así como 25 envoltorios con cocaína, un vehículo Chevrolet Equinox gris y un Matiz rojo.",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@revista_pendulo,2026-03-17T02:36:27.000Z,2026-03-17T02:36:27+00:00,https://x.com/revista_pendulo/status/2033734178739499126,Guardia Municipal de Naucalpan en coordinación con la FGJEM detiene a cuatro hombres por la portación de armas y presuntas sustancias ilícitas. https://pendulonline.com.mx/guardia-municipal-de-naucalpan-en-coordinacion-con-la-fgjem-detiene-a-cuatro-hombres-por-la-portacion-de-armas-y-presuntas-sustancias-ilicitas/… @GobNau,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@NEdomex41567,2026-03-17T01:41:42.000Z,2026-03-17T01:41:42+00:00,https://x.com/NEdomex41567/status/2033720398940930147,"GUARDIA MUNICIPAL DE NAUCALPAN DETIENE A CUATRO IMPLICADOS EN COMERCIALIZACIÓN ILEGAL DE ARMAS, INCLUYENDO A UN ELEMENTO EN ACTIVO DE LA CORPORACIÓN https://noticieroedomex.com/2026/03/16/guardia-municipal-de-naucalpan-detiene-a-cuatro-implicados-en-comercializacion-ilegal-de-armas-incluyendo-a-un-elemento-en-activo-de-la-corporacion/… @isaacsolar",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@Univ_Edomex,2026-03-16T02:57:30.000Z,2026-03-16T02:57:30+00:00,https://x.com/Univ_Edomex/status/2033377085285191688,"¡Adiós a ""Los Pantera""! Esta banda de ""estudiantes"" usaba escáneres de alta tecnología para robar autos de lujo en Satélite y Lomas Verdes sin romper un solo vidrio. La Guardia Municipal de #Naucalpan los capturó Gisela González https://shre.ink/AHEa",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@prensaenlineamx,2026-03-16T23:53:35.000Z,2026-03-16T23:53:35+00:00,https://x.com/prensaenlineamx/status/2033693192047006040,"Desmantelan red de tráfico de armas en Naucalpan; cae policía en activo Autoridades detuvieron a cuatro hombres, incluido un policía en activo, por su presunta participación en la venta ilegal de armas en Naucalpan de Juárez, Estado de México. El operativo fue realizado por la Guardia Municipal de Naucalpan en coordinación con la Fiscalía General de Justicia del Estado de México, tras investigaciones que apuntan al robo y comercialización ilícita de armamento. Los detenidos fueron trasladados al Centro Penitenciario y de Reinserción Social de Barrientos, donde enfrentarán el proceso judicial correspondiente. #BreakingNews #Naucalpan #Seguridad #EstadoDeMéxico #Justicia",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@SirRaccon,2026-03-26T14:36:11.000Z,2026-03-26T14:36:11+00:00,https://x.com/SirRaccon/status/2037176795292708869,Pinche mugroso ratero de mierda,0,0,0,0,0,reply_to:https://x.com/Central_CM/status/2035796097675792498,True,https://x.com/Central_CM/status/2035796097675792498
,2026-03-16_al_2026-03-31_Twitter,@JuanMoreno705,2026-03-18T20:52:58.000Z,2026-03-18T20:52:58+00:00,https://x.com/JuanMoreno705/status/2034372514168668633,Esa es su gente preparada y capacitada de Claudia e Isaac Montoya,0,1,1,0,0,reply_to:https://x.com/SoyNaucalpan/status/2034372119354601810,True,https://x.com/SoyNaucalpan/status/2034372119354601810
,2026-03-16_al_2026-03-31_Twitter,@Migueli8954876,2026-03-19T20:14:42.000Z,2026-03-19T20:14:42+00:00,https://x.com/Migueli8954876/status/2034725271882895385,"Siempre lo he dicho, los policías son la peor mierda que existe",0,0,0,0,0,reply_to:https://x.com/QuePocaMadre_Mx/status/2034322707287052619,True,https://x.com/QuePocaMadre_Mx/status/2034322707287052619
,2026-03-16_al_2026-03-31_Twitter,@malh920120,2026-03-19T13:19:07.000Z,2026-03-19T13:19:07+00:00,https://x.com/malh920120/status/2034620684123398580,Esos de Naucalpan son la mamada!!,0,0,0,0,0,reply_to:https://x.com/QuePocaMadre_Mx/status/2034322707287052619,True,https://x.com/QuePocaMadre_Mx/status/2034322707287052619
,2026-03-16_al_2026-03-31_Twitter,@1kinkin,2026-03-18T17:39:48.000Z,2026-03-18T17:39:48+00:00,https://x.com/1kinkin/status/2034323901652545802,A para elementos que contratan,0,0,0,0,0,reply_to:https://x.com/QuePocaMadre_Mx/status/2034322707287052619,True,https://x.com/QuePocaMadre_Mx/status/2034322707287052619
,2026-03-16_al_2026-03-31_Twitter,@lina50305104,2026-03-18T20:04:05.000Z,2026-03-18T20:04:05+00:00,https://x.com/lina50305104/status/2034360212161802414,Ok,0,0,0,0,0,reply_to:https://x.com/SoyNaucalpan/status/2034299766092206158,True,https://x.com/SoyNaucalpan/status/2034299766092206158
,2026-03-16_al_2026-03-31_Twitter,@Santiagod181281,2026-03-18T03:03:52.000Z,2026-03-18T03:03:52+00:00,https://x.com/Santiagod181281/status/2034103465593413777,"Se les aseguró un fusil Beretta, calibre 5.56 X 45, con matrícula A14775G, un revólver Smith&Wesson, matrícula DBJ0275; y un revólver con cachas de madera con la leyenda “Made in USA”, así como 25 envoltorios con cocaína, un vehículo Chevrolet Equinox gris y un Matiz rojo.",0,0,0,0,0,reply_to:https://x.com/Santiagod181281/status/2034103463529828733,True,https://x.com/Santiagod181281/status/2034103463529828733
,2026-03-16_al_2026-03-31_Twitter,@VictorArSer,2026-03-18T05:14:12.000Z,2026-03-18T05:14:12+00:00,https://x.com/VictorArSer/status/2034136262676734017,Lacras,0,0,0,0,0,reply_to:https://x.com/Santiagod181281/status/2034103463529828733,True,https://x.com/Santiagod181281/status/2034103463529828733
,2026-03-16_al_2026-03-31_Twitter,@SoyJorgeSant,2026-03-18T04:04:46.000Z,2026-03-18T04:04:46+00:00,https://x.com/SoyJorgeSant/status/2034118789793550697,"Lo dicho antes, no sirve de nada tu Guardia Municipal, @isaacsolar si no haces una limpia de los malos elementos -que son casi todos- No solo es corrupción, son cosas peores como esta que se muestra",0,0,0,0,0,reply_to:https://x.com/MrElDiablo8/status/2034094323214500148,True,https://x.com/MrElDiablo8/status/2034094323214500148
,2026-03-16_al_2026-03-31_Twitter,@Lic_Paladin,2026-03-18T05:54:38.000Z,2026-03-18T05:54:38+00:00,https://x.com/Lic_Paladin/status/2034146440692351364,"El pedo con la polEcia de Naucalpan es que si clavan a todos los que cometen delitos, quien va a cerrar la reja",0,0,0,0,0,reply_to:https://x.com/MrElDiablo8/status/2034094323214500148,True,https://x.com/MrElDiablo8/status/2034094323214500148
,2026-03-16_al_2026-03-31_Twitter,@Badieg0,2026-03-18T03:36:03.000Z,2026-03-18T03:36:03+00:00,https://x.com/Badieg0/status/2034111563817205875,Los imbañables de Tlalnepantla hacen lo mismo hasta hoy nadie hace por procesarlos hasta ya aparecieron algunas armas en delitos de alto impacto,0,0,0,0,0,reply_to:https://x.com/MrElDiablo8/status/2034094323214500148,True,https://x.com/MrElDiablo8/status/2034094323214500148
,2026-03-16_al_2026-03-31_Twitter,@Leo16428506,2026-03-18T03:42:51.000Z,2026-03-18T03:42:51+00:00,https://x.com/Leo16428506/status/2034113274829316536,Todo esta podrido en Mexico,0,0,0,0,0,reply_to:https://x.com/MrElDiablo8/status/2034094323214500148,True,https://x.com/MrElDiablo8/status/2034094323214500148
,2026-03-16_al_2026-03-31_Twitter,@H_Cr_72,2026-03-18T04:36:03.000Z,2026-03-18T04:36:03+00:00,https://x.com/H_Cr_72/status/2034126662447612086,ya lo anda buscando @PartidoMorenaMx cumple con todos los requisitos,0,0,0,0,0,reply_to:https://x.com/MrElDiablo8/status/2034094323214500148,True,https://x.com/MrElDiablo8/status/2034094323214500148
