doc_id,texto,tokens,positivas,negativas,polaridad_score
3026,cero educacion ni academica ni mucho menos moral tristemente son los requisitos al parecer que piden,10,1,0,0.1
3027,gente decente y trabajadora y a los que deben detener se unen con ellos br hay muchos policias que m,12,0,0,0.0
3028,detienen a quien debe ser lastima porque tenemos anos con estas lacras del asco por que no le hace e,8,0,1,-0.125
3029,al pedo con los civiles ese policia cree que nadie lo vio pero muchos estamos esperando que pague su,12,0,0,0.0
3030,poca madre hay que compartir y darle seguimiento para que lo despidan esos nos cuidan br y a los ver,12,0,1,-0.08333333333333333
3031,en la carcel este desgraciado polizonte secretaria de seguridad ciudadana la familia del chico que d,14,2,0,0.14285714285714285
3032,lacras estan demas aca que abusivo a los ladrones si les tienen miedo cobardes muy merecido el apodo,14,0,1,-0.07142857142857142
3033,son muy valientes con la gente honesta br pero vaya que sea una persona armada a ver si se le hacerc,10,0,0,0.0
3034,no habla br que lo despidan y yo quiciera decirle a la mujer policia que me golpeo y drogo y a los q,12,0,0,0.0
3035,digan la verdad y corrijan nuestro record ahuevo que se disculpe disculpa e indemnizacion a ese pobr,12,0,0,0.0
3036,quien debemos confiar entonces si a ellos les solicitamos auxilio q los castiguen y les quiten el pu,11,1,0,0.09090909090909091
3037,poli quot los elementos quot son una porqueria ya no se puede confiar en nadie y menos en el gobiern,10,0,1,-0.1
3038,la vida el tiempo y con ellos tambien dejan asus familia con muchos enemistades dios los agarren con,13,0,0,0.0
3039,mucho x eso se ganan una madriza x abusones y esos chismosos les tocara esperense nomas en todas oar,14,0,1,-0.07142857142857142
3040,dios puso en sus manos mal policia esa es la gente q segun esta puesta segun para seguridad y protec,12,2,1,0.08333333333333333
3041,uniforme y regresarle la cachetada por mayoreo inches policias vale m que indignant como es possible,16,0,0,0.0
3042,varios insidentes uno donde un jardine estaba haciendo su trabajo una bolilla salio a insultarlo una,14,0,0,0.0
3043,la bolilla y ella se fue dela casa deberia de haber algun tipo de apollo de organizacion para estos ,13,0,0,0.0
3044,dueles aplicar la ley del talion se quita el uniforme y es un civil mas ahi darle donde le duela esp,13,0,0,0.0
3045,solo como dice el dicho de lengua me como un plato si es que cero tolerancia solo quede ahi esperemo,12,0,0,0.0
3046,que con su trabajo llevan un taco a su casa a su famila nos indignamos por esto pero vemos bien que ,10,0,0,0.0
3047,el adulto si es digno de ser respetado pero los ninos no br br ve tu a saber si esa persona no estab,10,0,0,0.0
3048,he topado con gente que molesta al que pasa busque conocer quien llamo br pongan los rostros de esta,13,0,0,0.0
3049,br que lo destituyan este joven merece una indemnizacion br ojala un abogado tome este caso solo por,15,0,0,0.0
3050,nada mas bla bla bla nunca vimos cuando lo frontage que bajeza deberian de apresarlos a ellos por ab,13,0,0,0.0
3051,trabajar limpiando y hermoseando los jardines te abrazo con el alma hermano mexicano karma habra kar,14,0,0,0.0
3052,y el senor que le haga una querella y nadie hace nada espero que no quede en la impunidad como siemp,11,0,3,-0.2727272727272727
3053,y a la gente trabajadora que le dan atole con el dedo a ellos si golpes y sin escucharlo sabemos que,11,0,0,0.0
3054,un brote de policias y autoridades abusadores fuera de control totalmente desquiciados por que no le,14,0,0,0.0
3055,los funcionarios que no funcionan solo funcionan para desfalcar que feas personas los policias diis ,16,0,0,0.0
3056,akgun dia li pagara porqye dios tidi vee paea el ni hay nada oculto bueno abundan bastante los video,17,0,0,0.0
3057,a conveniencia de una pequena escena sin contexto solo para disparar comentarios de consumidores com,15,0,0,0.0
3058,oficial de policia es loco y punto en serio nadie puede pensar que hubo algo que pudo detonar esa ac,10,0,0,0.0
3059,una llamada legalmente a oficiales porque sospecha de alguien sentado alli aparentemente descansando,17,0,0,0.0
3060,que estaba vigilando movimientos en alguna casa cercana para luego organizar un robo o un secuestro ,10,0,2,-0.2
3061,la que muestran al sentirse dolidos por la agresion al joven y ni siquiera saben quien es y tampoco ,10,0,0,0.0
3062,que muestran en el video pues si parece que efectivamente mexico tiene policias medio locos y sin se,13,0,1,-0.07692307692307693
3063,y no las ffss verdad que cobarde eso tiene decadas sucediendo para nada es nuevo policletos por que ,8,0,0,0.0
3064,no es la solucion esto es carcel unos anos por que no creo sea la primera vez que hacen esto deberia,6,0,0,0.0
3065,la persona que sin saber realmente que pasaba se le ocurrio llamar una cosa es estar alerta y por ay,11,1,2,-0.09090909090909091
3066,policia y otra como esta que simplemente porqye lo vio ahi sencillamente vestido le parecio mal cual,14,0,1,-0.07142857142857142
3067,mareo no sabemos en estados unidos eso le hubiera costado al estado en compensacion al ciudadano por,11,0,0,0.0
3068,la carcel a ese imbecil policia la mayoria de los policias asi lo hacen x doquier se sprobechan del ,14,0,0,0.0
3069,que disque estan para servir a los ciudadanos los odiadores seriales estan en todos lados y aca vota,12,0,0,0.0
3070,humildes eso mendigos les faltan tamanos xq asi deberian ponerse con los verdaderos delincuentes per,17,0,1,-0.058823529411764705
3071,una aca desgraciados son una vergenza para mexico poli abusivo para eso nada mas sirven pero cuando ,12,0,0,0.0
3072,presidenta no dice nada ella que esta alerta para defender a los policias cuando un extranjero les d,7,1,0,0.14285714285714285
3073,mejor esta calladita xq sus policias no son lo que ella dice yo creo los malditos no le podian robar,9,0,0,0.0
3074,disculpa publica y que los corrar perros no mejor no xq son una ofensa para los perros xq no van y c,11,1,0,0.09090909090909091
3075,puntos eeeee poca madre de el fulano que lo quiten su placa q no debe portar el si es un peligro par,13,0,2,-0.15384615384615385
3076,a los capos le lamben las botas pobre muchacho desgraciados prepotentes que se jodan todos los polic,14,0,0,0.0
3077,cobardes con el joven que se ve tranquilo policia cobarde si puedes hacer algo de tu parte difunde e,11,0,0,0.0
3078,castiguen a los policias que no solo que en las redes y espero que el muchacho los denuncie la mayor,10,0,0,0.0
3079,de caca seca la poblacion le tiene mas miedo a la policia que ala delincuencia por que no nos defien,14,0,2,-0.14285714285714285
3080,ellos de esos polis hay miles aqui en mexico es una cultura abusiva que tienen esos desgraciados des,10,0,0,0.0
3081,no hicieron nada con los policias y el chico se quedo con su humillacion sea dios quien se lo cobre ,8,0,1,-0.125
3082,en burro los cobardes solo se imponen ante el debil ya los quiero ver frente a un narcotraficante en,9,0,0,0.0
3083,su medalla xq no solo son ellos toda la corporacion esta torcida este video no solo lo vio mexico lo,13,0,0,0.0
3084,y falta d humanidad que lo corran bofetea al trabajador pero claro que no hace lo mismo con el delin,10,0,4,-0.4
3085,que los deje trabajar quot quot agusto quot quot inshes corruptos son los peores puro protector de d,19,0,1,-0.05263157894736842
3086,cobardes sinvergenzas policia debe dar ejemplo y respetar a los ciudadanos policia debe ser sanciona,14,0,1,-0.07142857142857142
3087,denuncia excelente periodista uriel estrada de este canal sobre el vergonzoso accionar de ese malhab,13,1,0,0.07692307692307693
3088,un jalon de orejas acaso y que esperan para sancionar a ese tipejo esos policias son unos nacos rate,15,0,1,-0.06666666666666667
3089,dinero x lo q ellos dicen q hicieron la falta y las camaras para q sirven se hacen los q no vieron n,9,1,3,-0.2222222222222222
3090,tendra que pagar primeramente dios todas las maldiciones maldito abusivo seguramente el poli llego m,12,0,0,0.0
3091,y pues la reaccion violenta del poli prepotente es indignante gracias por informar sr periodista due,16,1,0,0.0625
3092,los documentos del joven cuando tienen que atacar a los carteles ahi si les da miedo y tu ayudarias ,11,0,0,0.0
3093,para tu patron he haber por el ejemplo ayuda a tu projimo asi se debe ablar como reportero sin miedo,10,0,0,0.0
3094,descansar tranquilo mexico es delos mexicanos trimaldito policia carcel eso merece son unas mierdas ,18,0,0,0.0
3095,deven tener nombre y domicilio eso mismo no se lo hacen a la mana al contrario reciben dinero de ell,11,0,0,0.0
3096,le hizo a la gente que lo reporto vamos a pararnos a esa banqueta y que nos quiten a todos h d l c h,13,0,0,0.0
3097,votando por el cartel de morena ojala un dia lo vea en la calle asqueroso policia te va a ir mal con,12,1,3,-0.16666666666666666
3098,estos policias son los mas sinberguenzas porque tienen una placa solo para umillar sin razon se sien,7,0,0,0.0
3099,buenas solo delincuensias se abrio carpeta en que delegacion trabaja pon la foto del policia soy abu,13,0,0,0.0
3100,maldad como la cara de los policias que ponga una demanda totalmente indignante estos polimierda hac,15,0,0,0.0
3101,calle br son unas escorias hermoso policia que donde vayas y que a donde estes recibas el doble de l,12,1,0,0.08333333333333333
3102,trabajador en mexico asi es todos los policias son ratas y abusivos ya mejor que no ayan policias ni,13,0,1,-0.07692307692307693
3103,para asaltar es el dia a dia luego porque les dan sapes y les echan el extintor que le quiten su pla,9,0,0,0.0
3104,merece llamarse policia jefa de gobierno que onda con eso exigimos justicia para ese joven el que hi,16,0,0,0.0
3105,de nuestro barrio debe ser un delincuente que tanto el de la llamada luego viene el policial y en ve,8,0,1,-0.125
3106,razon demostrando que son sitios exclusivos donde mas nadie tiene derecho a estar clasistas deben re,16,0,1,-0.0625
3107,malditos corruptos asquerosos poliratas malditos cobardes br la maldad pura lo bueno es que no todos,14,0,0,0.0
3108,castigarlo me daran un premio porq es lo q hace este gobierno como ellos no tienen necesidad de trab,11,0,0,0.0
3109,disque a la autoridad br estamos contigo jardinero denuncia utiliza las redes sociales haber si afi ,14,1,0,0.07142857142857142
3110,de policias soberbios gandallas ay un dios que vio todo despues no te preguntes por que te va mal a ,13,0,1,-0.07692307692307693
3111,un trabajador y el otro abusivo que hizo la llamada primero debe preguntar antes de hacer cualquier ,9,0,0,0.0
3112,sin uniforme seran tan machos preso por abuso de autoridad fuera de la fuerza policial junto con su ,11,0,0,0.0
3113,respeto moral etc en us es acusado de aggression y botado como bolsa es un desgraciado son uns perro,16,0,0,0.0
3114,profesionales parace que no tienen ninguna capacitacion primero que ese cerdo perdon ese policia pon,12,1,0,0.08333333333333333
3115,reciba que pida la disculpa publicamente es cierto es cierto pinches policias que les quiten las pla,13,0,1,-0.07692307692307693
3116,le duela asi como le dolio al jardinero y por que no se portan asi de bravos con los que cobran piso,11,0,1,-0.09090909090909091
3117,esta cagado ese oficial nos esta mostrando el tipo de persona que es imaginense que es padre de fami,10,0,0,0.0
3118,siendo acosadores escolares lamentablemente nosotros mismos le damos poder a esos csbrones con el si,11,0,0,0.0
3119,ojala la presidenta claudia vea no es posible ver este tipo de cosas ojala lo destituyan fuera fuera,14,0,0,0.0
3120,br locos caretucos br un uniforme ea el poder que se les da a las autoridades el publico demanda ley,15,0,0,0.0
3121,realizan para ingresar a la policia los aprueban puros ignorantes locos nacos sin cultura sin prepar,15,0,0,0.0
3122,era medio dia pobre mexico tanto gorila y con uniforme suelto por la ciudad investigue y proceda el ,15,0,0,0.0
3123,un abuso la llamada fue correcta en el video no se ven las razones por las cuales a los vecinos les ,11,1,0,0.09090909090909091
3124,esas razones br br ojo el que alguien sea sospechoso por su comportamiento no implica golpearle ni d,15,0,0,0.0
3125,aqui estas trabajando se te perdio algo necesitas algo br br el reportero pretende culpar a quien hi,14,0,0,0.0
3126,que poca m tienen encajosos son cobardes despido y carcel para los dos porquerias perros abusivos la,14,0,0,0.0
3127,regrese cachetada esa seria la disculpa verdadera cachetear narcos br cachetear jardineros por eso c,14,0,1,-0.07142857142857142
3128,a ese polipuerco que sea el proximo que le de la mafia su estate quieto es un cobarde este policia m,11,0,1,-0.09090909090909091
3129,ni moral para ser policia y su companero de trabajo esta muy parecido pedimos respeto para las perso,13,0,0,0.0
3130,joven gue no estava asiendo nada y a las personas gue lo enunsiaron gue se fijen gue no acusen sin p,17,0,1,-0.058823529411764705
3131,escoltan gracias a la inutil narcotraficante claudia sheinbaum justicia para el chico desgraciados m,17,0,1,-0.058823529411764705
3132,gente en q los molestaba y esos poli ada ves mas nefasto y la presidenta dice cero tolerancia puras ,14,0,0,0.0
3133,f son unos pt sacatones cobarde porque no te pegas a ti mismo y con ganas dios le hara justicia a es,12,0,0,0.0
3134,libre de estas autoridades dios perdonalos y perdona a esas personas que por discriminacion llamaron,11,0,0,0.0
3135,pseudo policia lo golpeara pero el chico actuo a la altura ese chico sera grandemente bendecido por ,14,0,0,0.0
3136,de inepta que siempre no siquiera ya se les cree si fuera un narco se pone a su servicio el poli es ,9,1,1,0.0
3137,de dirigirse a ningun ciudadano mas cuando no representa ningun peligro br que se disculpe y que lo ,11,0,2,-0.18181818181818182
