doc_id,texto,tokens,positivas,negativas,polaridad_score
9870,"Cárcel para esta persona ,pero los niños no tienen que estar en la calle ya es muy peligroso.",5,1,1,0.0
9871,"Ya que se larguen para su país, allá que vayan 😮a exigir y a trabajar, México es para los Mexicanos!",10,0,0,0.0
9872,Felicidades gracias por evitar esa extorsión,4,0,1,-0.25
9873,"aunque los cambien de puesto, seguiran otros, asi se maneja la policia",5,0,0,0.0
9874,mexico NO deja de ser un pais mega ACORRUPTO,5,0,0,0.0
9875,que van a esperar de los policias si la presidenta es una narco,4,0,1,-0.25
9876,"Cuídate mucho, por favor. Eres genial",3,0,0,0.0
9877,El cambio de sus funciones? Y va a hacer despues en las otras funciones? Lo mismo?,3,0,0,0.0
9878,Muy bien por la reportera,1,0,0,0.0
9879,"POR FAVOR FOMENTEMOS LA ADOPCION, LA ESTERILIZACION Y EL AMOR POR LOS ANIMALES Y DIGAMOS NOOOOOOOOOO",12,0,0,0.0
9880,Eso lo gue tu dices no cierto tiene gue dar resultados,4,0,0,0.0
9881,"¿No que un México sin hambre, Claudia?",3,0,0,0.0
9882,"😂😂😂😂😂 lo siento chicos les vieron la cara, actualmente el elemento fue movido de esa área ya está a ",10,0,0,0.0
9883,Y una vez más apoyando al ciudadano de la extorsión de la delincuencia organizada,5,0,2,-0.4
9884,MENTIRA NO LES INTERESAN LOS ANIMALITOS PORQUE YA VENDIERON EL TERRENO PARA HACER UN DESARROLLO INMO,14,0,0,0.0
9885,Corrio hacia al nido de ratas  y toodos salieron corriendo como cucarachas🤣,7,0,1,-0.14285714285714285
9886,Jajajjajajajjajajajajajjaja 😂😂😂,1,0,0,0.0
9887,"No se hace Nada contra esos poliRatas , porque sus jefes se quedarian sin entradas Extras ,,,,<br>Añ",11,0,0,0.0
9888,El Refugio Franciscano ❤❤❤❤❤ tienen el apoyo😊,3,0,0,0.0
9889,Que pasó..Después....Después al corretearlo y dar la vuelta....estaba ahí en la esquina  el nido de ,5,0,0,0.0
9890,Es que entre permisos otorgados para votos y la cero planeación tanto del ayuntamiento como la famil,25,2,1,0.04
9891,Martin Luther King Donald LOOTER KING,6,0,0,0.0
9892,Salieron corriendo como ratas los polis,4,0,1,-0.25
9893,MAGOS!!!! felicidades 304,3,0,0,0.0
9894,"Encarcelar a estos policías delincuentes ya basta de solo separarlos del cargo, si actúan como crimi",8,0,2,-0.25
9895,"Qué periodista, reportera tan valiente ❤ felicidades",4,0,0,0.0
9896,Que investiguen a sus superiores quienes les piden cuotas a la carcel todos están coludidos,6,0,0,0.0
9897,ÉSTAS RATAS SE PROTEGEN ENTRE ELLOS Y SALEN CON LA JALADA DE CERO TOLERANCIA Y TODO QUEDA EN ESO.<br,13,0,2,-0.15384615384615385
9898,"<b><a href=""https://www.youtube.com/watch?v=UBCmWBdvU3g&amp;t=124"">2:04</a></b><b> México es el únic",11,0,0,0.0
9899,"6MIL MILLONES DE PESOS ESTAN DESVIVIENDO A LOS 400 FRANCISCANIITOS SOBREVIVIENTES , FUNCIONARIOS MOR",28,0,0,0.0
9900,SEÑORA CUANDO SE REFIERA A LOS 1200 PERRITOS DEL REFUGIO FRANCISCANO HABLE CON  NÚMEROS......CUANTOS,21,0,0,0.0
9901,"Busquen en Internet refugio Franciscano y Be Grand, ahi esta toda la real  respuesta a los hechos",8,0,0,0.0
9902,Pero el contexto cual es xq siempre hacen lo mismo suben la mitad,4,0,0,0.0
9903,La 4T no da tregua,2,0,0,0.0
9904,IA: año 2026<br>México: año 2543,5,0,0,0.0
9905,Que guapa y buena esta,1,0,0,0.0
9906,A maldito Ratero...estos policías son la Rata con uniforme....,5,0,1,-0.2
9907,Por eso no querrás ir a la cárcel ya están ahora en la escuela de satanás firmen su contrato adentro,17,1,0,0.058823529411764705
9908,"Cuándo esos policías hacen eso, es porque desde arriba desde el gobernador tienen luz verde para ext",19,1,2,-0.05263157894736842
9909,Las cuales ninguno está en buenas condiciones ya que no hay nadie que les den de comer y agua ni esp,8,1,1,0.0
9910,Ese policía es una ratota,2,0,0,0.0
9911,Gracias 🙏 por la ayuda y su valentía. Gobierno corrupto igual y están de acuerdo con su jefe de mand,10,0,1,-0.1
9912,Te felicito por su gran labor de ayudar al ciudadano y espero ramos que le den  hasta que pare ala c,14,0,1,-0.07142857142857142
9913,Arturo islas se dedica a traficar con animales es su negocio,6,0,0,0.0
9914,"Tipico de la 4t, a tooooooodo lo que hacen ld llaman &quot; bienestar &quot; Y NI MADRES. que hay bi",11,0,0,0.0
9915,Gracias por compartir tanta sabiduría,4,0,0,0.0
9916,A este tipo de policias no es suficiente castigarlos con despido laboral es necesario pagar con cárc,11,0,1,-0.09090909090909091
9917,"<b>Sacarlos del Ajusco, porque es un lugar sumamente frío y hay escasez de agua! RESCATARLOS! Desgra",22,1,2,-0.045454545454545456
9918,Juan 8:10 &quot;¿dónde están los que te acusaban?&quot;  😂,4,0,0,0.0
9919,NO FUE RESCATE ....FUE DESPOJO A LA FUERZA <br>CORRUPTOS,4,2,0,0.5
9920,Así deben de actuar con los narcos ..pero con.ellos.son culos.saben q traen armas peros. Cabrones,8,0,1,-0.125
9921,Los policías de Naucalpan tienen años de sobornar a los automovilistas.,4,0,0,0.0
9922,Señores sicarios aii tienen  unos polis para practicar posoleo  agan limpia de puercos,9,1,1,0.0
9923,Jajajajajajajjajaja. Excelente condición del camarógrafo y la reportera,5,0,0,0.0
9924,A ver si no la acusan por terrorismo por intimidar a la autoridad como en Veracruz,5,0,0,0.0
9925,Ciudadanos denuncien  clara brugada y a la juez.y todas las instituciones que participaron antee la ,13,0,1,-0.07692307692307693
9926,Wow...<br>Que bella y valiente...<br>Felicidades <br>Paz de Dios.  <br>⚘️,5,0,0,0.0
9927,"Que buena acción , felicidades. Deberían exponer que es su modus. De ese dinero, una parte  se lo da",11,0,0,0.0
9928,Gracias por el apoyo,2,0,0,0.0
9929,ERES UNA CH1NGONA Y GRACIAS A TÚ OSADÍA EVIDENCIASTE UNA EXTORSIÓN DE MUCHAS!!! <br>OJALÁ EL GOBIERN,11,0,1,-0.09090909090909091
9930,"Fuera la corrupción de la 4 T del país, sin  regresar a las raterías del Prian, vamos pensando en Sa",10,0,1,-0.1
9931,Exacto y en seguida undamos barcos en el canal  de panamá para blokear su alimento,8,0,0,0.0
9932,"Yo recomiendo a la gente que haga conciencia y esterilice a sus mascotas, pero que  el gobierno nos ",10,0,0,0.0
9933,Delincuencia uniformada,2,0,1,-0.5
9934,"Legalmente una suspención es un regalo a la eata, deben de tomar acción y enjuiciar y cárcel por rob",28,1,2,-0.03571428571428571
9935,"A los policías en los países de Latinoamérica les deben pagar más, y la ley debe ser más flexible en",45,0,0,0.0
9936,Vivimos en los tiempos que los policías no corretean a los delincuentes. Ahora los ciudadanos corret,8,0,1,-0.125
9937,"Así en naucalpan, ojalá puedan ir al Municipio de Zumpango edo de México. Ahí la corrupción está has",12,0,1,-0.08333333333333333
9938,Ja ja si esos mandos de los poliratas son los que mandan a sus elementos a extorcionar a los automov,22,0,0,0.0
9939,"Hola Abraham no te equivocaste, me levanto domingo 7.30 un café y ver tus videos nuevos de esta sema",13,0,0,0.0
9940,Gracias a Dios q estaban usd ahí y lo evitaron pero en TJ mi hijo tiene q traer siempre para si lo p,21,0,0,0.0
9941,"Si la cabeza es corrupta qué se puede esperar,la cabeza es Delfina,y sus jefes AMLO y la 4T",8,0,0,0.0
9942,Cómo cuando prendes la luz y las r∆t∆s salen corriendo,5,1,0,0.2
9943,Toda la policía corrupta policía kk,4,0,0,0.0
9944,Por licencia es infracción no extorsión y además el policía va :<br>+ Sin carnet de identificación.<,20,0,1,-0.05
9945,Es corrupción deberían de correrlo de corporación yoa otros que se encontraban ala vuelta estaban pa,12,0,2,-0.16666666666666666
9946,Pobres gatos croqueteros del prian haciendo su circo,5,0,0,0.0
9947,"simplemente increíble, una maravilla de casa",4,0,0,0.0
9948,Para matar esas basuras para que sirven,3,0,0,0.0
9949,Corrupción ahí en todas partes en España ayudan a las bandas de narcotráfico que es más fácil.,7,0,1,-0.14285714285714285
9950,Hay una investigación....jajaja las mismas chingaderas de siempre aquí,2,0,0,0.0
9951,Ya abren una carpeta de investigación,3,0,0,0.0
9952,MENTIRA.<br>NO LE CREAN.<br><br>TIENEN DESDE DICIEMBRE CON ESE MODUS OPERANDI EN ESE LUGAR Y UN POQU,51,2,10,-0.1568627450980392
9953,Corrieron como ratones el presidente mañucipal está mintiendo x que sabe lo que pasa y se ase dela v,17,0,0,0.0
9954,🤬🤬🤬🤬,1,0,0,0.0
9955,preguntenle a jornan alexis como le fue por andar de rata por $1600,6,0,1,-0.16666666666666666
9956,La policía. Mexicana es una vergüenza si esa gente es la que protege a los mexicanos estan perdidos ,18,0,1,-0.05555555555555555
9957,"Maldito gobierno, que se metan ellos em las cajas indignacion total.",6,0,0,0.0
9958,Ni se va llegar,1,0,0,0.0
9959,"Un mes sin ningún tipo de policía y la ciudadanía estará mas segura , obviamente sacándolos se reduc",10,0,0,0.0
9960,valle de mexico horacio duarte y su proyecto la prensa el sol de mexico analisismiercoles de enero d,17,0,0,0.0
9961,este articulo son responsabilidad de quien las emite y no de esta casa editorial aqui se respeta la ,15,0,0,0.0
9962,fuera de la conversacion mandamos a tu correo el mejor resumen informativo obras en periferico norte,15,0,0,0.0
9963,mexico localdomingo de enero de obras en periferico norte avanzar se volvio una prueba de paciencia ,17,0,0,0.0
9964,nueva carpeta asfaltica de larga duracion la intervencion busca corregir el deterioro acumulado dura,16,0,0,0.0
9965,partir de el sol de mexico metropolilunes de enero de rehabilitan km del periferico norte entre nauc,16,0,0,0.0
9966,la vialidad que abarca naucalpan tlalnepantla cuautitlan izcalli cuautitlan y tepotzotlan diego anto,18,0,0,0.0
9967,diego antonio habria cumplido anos una conductora lo atropello en naucalpan los hechos ocurrieron el,14,0,0,0.0
9968,ocurrieron el pasado de enero alrededor de las horas en la colonia predio las colonias kimberly y je,15,0,0,0.0
9969,en edomex dias sin kimberly y sin jeshua familias siguen sin respuestas a pesar de las jornadas de b,11,1,0,0.09090909090909091
9970,naucalpan y el de cuautitlan izcalli ruben perez a pesar de las jornadas de busqueda nada se sabe de,10,1,0,0.1
9971,cuautitlan izcalli ruben perez anuncian rutas alternas en naucalpan por trabajos de rehabilitacion e,20,1,0,0.05
9972,trabajos de rehabilitacion en periferico norte los trabajos se realizan en el tramo del boulevard ma,19,2,0,0.10526315789473684
9973,de un hombre en calles de la colonia san francisco cuautlalpan naucalpan el sol de mexico policiacam,15,2,0,0.13333333333333333
9974,colonia san francisco cuautlalpan naucalpan el hallazgo se registro en la calle herrerita y avenida ,19,2,0,0.10526315789473684
9975,la muerte de diego nino atropellado en calles de naucalpan el sol de mexico localmiercoles de enero ,17,2,0,0.11764705882352941
9976,naucalpan de acuerdo con declaraciones de la familia del menor de seis anos la presunta responsable ,15,0,0,0.0
9977,y alternativas viales por rehabilitacion el sol de mexico periferico norte cierres y alternativas vi,17,2,0,0.11764705882352941
9978,de naucalpan a la caseta de tepotzotlan marco gamboa y ruben perez la prensa el gobierno del estado ,15,0,0,0.0
9979,la caseta de tepotzotlan marco gamboa y ruben perez la prensa hombre muere baleado tras intento de r,17,0,2,-0.11764705882352941
9980,hombre muere baleado tras intento de robo en tortilleria de naucalpan la agresion ocurrio cuando dos,16,0,2,-0.125
9981,dos individuos armados irrumpieron en un establecimiento uno perdio la vida rehabilitacion de perife,17,2,0,0.11764705882352941
9982,norte terminara el de abril los trabajos beneficiaran a mas de millones de personas que utilizan est,15,0,0,0.0
9983,millones de personas que utilizan esta importante via asegura el gobierno de edomex cae lider de los,17,0,2,-0.11764705882352941
9984,de mexico policiacalunes de enero de cae lider de los fer en naucalpan lo acusan por robo de vehicul,15,1,4,-0.2
9985,en los municipios de toluca naucalpan y tlalnepantla el detenido es investigado por una serie de rob,16,1,2,-0.0625
9986,seis proyectos de transporte la prensa el sol de mexico edomex y la federacion destinan mil mdp a tr,17,0,0,0.0
9987,la paz las lineas v vi y vii del mexibus y la linea iii del teleferico en naucalpan ruben perez se t,17,0,0,0.0
9988,paz las lineas v vi y vii del mexibus y la linea iii del teleferico en naucalpan ruben perez rehabil,17,1,0,0.058823529411764705
9989,asfaltica el sol de mexico metropolidomingo de enero de rehabilitacion de periferico norte cuanto va,15,2,0,0.13333333333333333
9990,via con lamparas tipo led las obras tambien incluyen mejorar la iluminacion de la via con lamparas t,18,1,1,0.0
9991,la prensa el sol de mexico metropoliviernes de enero de empresarios de gas lp denuncian extorsion de,16,0,1,-0.0625
9992,arman supuestas revisiones para intimidar a los empresarios con el pretexto de hacer revisiones cont,17,0,0,0.0
9993,sin capacitacion es otra forma de desaparecer el sol de mexico crisis forense en mexico buscar sin c,18,2,1,0.05555555555555555
9994,y alta demanda operativa influyen en la calidad de las busquedas en campo bere luna factores como cu,20,2,1,0.05
9995,de las busquedas en campo bere luna inicia campana de acopio y reciclaje de arboles de navidad en el,17,1,0,0.058823529411764705
9996,de acopio y reciclaje de arboles de navidad en el edomex probosque informo que cerca del por ciento ,12,1,0,0.08333333333333333
9997,produccion de nuevas plantas como parte de una estrategia de cuidado ambiental paola montoya el sol ,16,0,0,0.0
9998,el sol de mexico colectivos intensifican busqueda de personas desaparecidas en la presa de la concep,15,0,3,-0.2
9999,por desapariciones ocurridas en diversos colectivos de busqueda recorrieron las inmediaciones del cu,16,2,1,0.0625
10000,conocido camino viejo a huixquilucan para evitar riesgos a vecinos y automovilistas decenas de afici,18,0,0,0.0
10001,la decima estrella del equipo celeste campesinos mantienen recorridos en municipios como ixtlahuaca ,19,0,0,0.0
10002,autoridades aportaron material y vecinos mano de obra para cambiar la red de drenaje pavimentacion d,17,2,0,0.11764705882352941
10003,plantel informo que este lunes de mayo habra vigilancia en accesos y perimetro luego de que una publ,14,1,0,0.07142857142857142
10004,su riqueza historica y turistica habitantes y visitantes enfrentan trafico saturacion vial y conflic,19,0,1,-0.05263157894736842
10005,y multas que consideran ilegales y recaudatorios el sector advierte que las medidas podrian provocar,16,0,0,0.0
10006,moscas esteriles avanzara primero en la frontera norte del pais mientras productores mexiquenses con,16,1,1,0.0
10007,programa al estado de mexico me veo en los juegos olimpicos en la final contra mahomes victor balder,14,1,0,0.07142857142857142
10008,los juegos olimpicos en la final contra mahomes victor balderramos pone la mira en el victor balderr,16,0,0,0.0
10009,juegos olimpicos contra patrick mahomes jose angel rueda esto juegos olimpicos de los angeles contar,17,1,0,0.058823529411764705
10010,por el ovoide familia de victor balderramos mas apoyo que la conade ultimas notas vaya manera de aca,14,0,0,0.0
10011,nuevo fracaso del milan van por todo alegna gonzalez y alejandra ortega lideran representacion mexic,16,0,0,0.0
10012,retrato su amor por los pumas cruz azul va a ser campeon la frase de rodrigo huescas en su visita a ,15,0,0,0.0
10013,a ser campeon la frase de rodrigo huescas en su visita a la maquina el mexicano rodrigo huescas fue ,14,0,0,0.0
10014,el estadio cuauhtemoc ante el atlas eduardo pigeon esto quien es rodrigo huescas ultimas notas detie,18,0,0,0.0
10015,prensa el sol de mexico policiacajueves de enero de cae presunta fardera en centro comercial de sate,18,0,0,0.0
10016,personal de seguridad de la tienda y arrestaron a la presunta ladrona uniformados de la pbi dieron e,13,2,0,0.15384615384615385
10017,presunta ladrona entregaran seis nuevos bachilleratos tecnologicos en el estado de mexico durante el,13,0,0,0.0
10018,mexico durante la entrega de los planteles se tiene programada para febrero sumandose al plantel de ,14,2,0,0.14285714285714285
10019,en periferico norte generan caos vial rumbo a cdmx en naucalpan el sol de toluca el sol de mexico lo,19,0,0,0.0
10020,generan caos vial consulta alternativas el cierre parcial de carriles centrales en periferico norte ,20,0,0,0.0
10021,traslados y considerar vias alternas por las afectaciones viales adriana garcia y alan jimenez caos ,21,0,0,0.0
10022,el sol de mexico caos en periferico norte industriales del edomex piden ajustar horarios de obra por,16,0,0,0.0
10023,via gustavo baz de septiembre san esteban la primero de mayo circunvalacion mario colin y el trebol ,19,0,1,-0.05263157894736842
10024,durante el sol de mexico localsabado de enero de muertes por accidentes viales superan a homicidios ,16,0,1,-0.0625
10025,transito mientras que miles de personas resultaron lesionadas en siniestros viales durante el ano xi,20,0,0,0.0
10026,de enero de construccion del distribuidor vial genera caos vial en coacalco los trabajos iniciados e,15,0,0,0.0
10027,diarios en ambos sentidos de esta importante vialidad del valle de mexico cuales son los secretos pa,13,0,0,0.0
10028,secretos para elaborar una rosca de reyes tradicional cada ingrediente tiene una gran importancia en,14,0,0,0.0
10029,gran importancia en la preparacion del pan aqui tienes algunos detalles francisco charqueno aderezo ,14,0,0,0.0
10030,sol de mexico locallunes de enero de hasta un kilometro por dia podrian avanzar las obras en perifer,15,1,0,0.06666666666666667
10031,realizaran de manera escalonada con jornadas diurnas y nocturnas y cortes parciales para reducir afe,16,2,0,0.125
10032,autoridades municipales estatales y federales motociclista muere al derrapar en periferico oriente d,18,0,0,0.0
10033,en periferico oriente durante la madrugada del de enero los servicios de emergencia se aproximaron a,12,0,1,-0.08333333333333333
10034,de este hombre habilitaran centros de acopio para reciclar arboles de navidad en edomex el sol de me,17,0,0,0.0
10035,navidad en edomex probosque habilitara viveros en distintos municipios de la entidad con el objetivo,17,0,1,-0.058823529411764705
10036,hombre muerto en la colonia pensil miguel hidalgo el sol de mexico policiacaviernes de enero de bala,19,0,3,-0.15789473684210525
10037,del crimen peritos levantaron al menos casquillos percutidos lo que indica lo violento del ataque co,15,0,3,-0.2
10038,que indica lo violento del ataque contra la victima imss rescatara hospital oncologico pediatrico de,17,0,2,-0.11764705882352941
10039,hospital oncologico pediatrico de ecatepec tras anos en abandono la obra forma parte de un plan naci,15,0,1,-0.06666666666666667
10040,del valle de mexico matan a guardia de seguridad en soriana de cuautitlan izcalli la prensa el sol d,17,1,0,0.058823529411764705
10041,en supermercado de cuautitlan izcalli uno muere policias de investigacion ya interrogan a empleados ,15,2,0,0.13333333333333333
