doc_id,texto,tokens,positivas,negativas,polaridad_score
3572,santo rosario por los enfermos de cancer por los sacerdotes obispos y vocaciones sacerdotales salve ,21,0,0,0.0
3573,que estan operando llenalos de mucha sabiduria y que todo les salga bien ilumina todos los enfermos ,13,0,0,0.0
3574,andres diaz salve maria salve maria te pido por la salud de carlos andres diaz ya que manana tiene u,18,0,0,0.0
3575,cirugia dios derrama muchas bendiciones y sanidad cubre con tu manto y que todo salga bien y llenalo,14,0,0,0.0
3576,almas del purgatorio ofresco este santo rosario para mi hija cony por su salud y por el eterno desca,15,0,0,0.0
3577,hermano y las animas benditas del purgatorio descansen en paz amen salve maria pido por los agonizan,17,0,0,0.0
3578,mundo entero madrecita querida br te pido intercedas ante tu hijo por el eterno descanso de judith a,19,0,0,0.0
3579,todo lo matrimonio bendito seas senor dios d misericordia y bondad gracias t foy x la bida entera x ,17,0,0,0.0
3580,x ellos perdona mis faltas miscerrores mis pecafos y syudamecq la luz del espiritu santo ilumine mi ,19,1,0,0.05263157894736842
3581,x tu divino hijo nuestro senor jesucristo y x tu bendita intercesion x todos nosotros ofrezco este r,16,0,0,0.0
3582,humanidad virgen santisima te ruego por la salud de madre quirina s que se encuentra delicada de sal,17,0,0,0.0
3583,z por nuestros hijos marijose h gerardo h regina a h por mis padres y hermanos amen por mi salud la ,15,0,0,0.0
3584,conversion madremia ofrezco este rrosario por mexico venezuela guatemala estados unidos amen arjetin,23,0,0,0.0
3585,de mis hijos ofrezco este rosario por todas las mamas del mundo por los que estan en las carceles re,13,0,0,0.0
3586,todas las benditas almas del purgatorio por la reparacion de nuestros pecados los sacerdotes el papa,13,1,0,0.07692307692307693
3587,situacion legal salga ami favor y por que casi lo pierdo todo pueda recuperar ami ninos y por que te,15,0,2,-0.13333333333333333
3588,padrecito ayudeme por favor gracias dios le bendiga siempre amen te pido por todos los sacerdotes de,15,0,0,0.0
3589,que esta pasando por ansiedad a sustancias que dios padre les de las fuerzas para seguir adelante en,13,0,0,0.0
3590,este santo rosario por las almas del purgatorio vocaciones sacerdotales y religiosas el papa obispos,18,0,0,0.0
3591,por mi hijo raul rodriguez fray felix de jesus rodriguez hermanos misioneros de la misericordia de l,23,0,0,0.0
3592,pablo alvarez maria de la luz martinez refugio rodriguez ramon perez y francisco javier alvarez espe,24,1,0,0.041666666666666664
3593,por mi hijo alejandro rodriguez raul rodriguez juan manuel rodriguez cecilia rodriguez jose antonio ,26,0,0,0.0
3594,juan manuel rodriguez cecilia alvarez juan francisco alvarez y hermanas cunados sobrinos y sobrinas ,20,0,0,0.0
3595,tu bendicion por mi y por los mios y que tu presencia siempre nos acompane amen salve maria br ofrez,12,0,0,0.0
3596,leon por los pobres pecadores por las benditas almas del purgatorio por mas olvidadas por las almas ,12,0,0,0.0
3597,de nuestro senor jesucristo san jose y nuestra santisima virgen maria amen salve maria ofrezco este ,16,0,0,0.0
3598,del evangelio por todos mis seres queridos por gregorio mendoza que va ser operado d corazon hoy a l,12,0,0,0.0
3599,que van hacer la cirugia y su corazon sea compatible con la valvula que le van a poner todo salga bi,7,0,0,0.0
3600,la paz del mundo ame madre de dios te ofrezco este santo rosario por mi salud por la recuperacion de,14,1,0,0.07142857142857142
3601,benditas manos a adrian vaquero anaya para que sea un hijo obediente y respetuoso con su mama y abue,15,0,0,0.0
3602,anaya a lalito y a danny cuidalos mucho mamita maria te odio por emma para que sea en su un matrimon,13,0,0,0.0
3603,que en su esposa haya honestidad y amor no los abandones madre mia y te doy gracias porque siempre e,15,0,0,0.0
3604,rosario x todos las intenciones del santo padre x la paz y la unidad del mundo x mi patria x la unio,16,0,0,0.0
3605,pido a la virgen santa q me alcance pronto la recuperacion total de salud y qtriufe el inmaculado co,16,2,0,0.125
3606,son como balas de artilleria que hasta el mismo infierno tiembla cuando digo dios te salve maria por,11,0,1,-0.09090909090909091
3607,por mi sanacion y conversion maria cristina gomez salve maria en este santo rosario te pido madre sa,17,0,0,0.0
3608,k esta pasando por un momento muy momento dificil con su familia ayudarla por favor madre mia salve ,13,0,0,0.0
3609,familia por las benditas almas del purgatorio por nuestros fallecidos hermanas hermanos primos coloc,16,0,0,0.0
3610,misericordia protejalas nuestras madres fallecidas especial la nuestra q descanse en paz amen santis,21,0,0,0.0
3611,amen santisima virgen de fatima madre mia intercede por la salvacion sanacion proteccion y conversio,17,1,0,0.058823529411764705
3612,hijas sofia y carolina ramirez tambien por la conversion de mis companeros de trabajo y abuelos pate,14,0,0,0.0
3613,salud santidad y proteccion de obispos sacerdotes diaconos religiosas hermanos heraldos del evangeli,22,2,0,0.09090909090909091
3614,bertha juan jimenez sofia y carolina ramirez juan manuel sanchez antonio hernandez rivera antonio he,27,1,0,0.037037037037037035
3615,de los enfermos de cancer especialmente por mi tia malena br br intercede y endulza el corazon de ma,18,0,0,0.0
3616,se haga presente en la vida de sus hijas amen por el alma angela maria procel mendez por salud jorge,19,0,0,0.0
3617,espiritu pero cuando inician o hay un lugar en especifico nesecito de sus horaciones madrecita ayude,14,0,0,0.0
3618,vivir ahi y la torre rise que show que paso con la torre reforma napoles reforma ya quedo cancelada ,14,0,0,0.0
3619,de paseo de la reforma y el software rastrea los edificios y automaticamente genera un modelo d con ,14,0,3,-0.21428571428571427
3620,en google maps el scan que tienen es de impresionante torre el edificio en forma de h ya debe ir par,12,0,0,0.0
3621,video date una vuelta por la construccion de torre rise urge ver como va ese gigante saludos cuando ,13,1,0,0.07692307692307693
3622,se espectacular antes se veia sola la torre pemex ahora veo muchos no tan cerca ni tan altos pero se,10,0,0,0.0
3623,me ha intrigado y llamado la atencion pero sin duda le da un toque peculiar a esa zona se me hacia a,11,0,0,0.0
3624,pan termino siendo bien ocupado ese espacio con un proyecto del nivel de university tower la espera ,15,0,0,0.0
3625,ya valio que triste pero la presidenta recibe a bts y a las madres buscadoras no man we cant wait to,16,0,0,0.0
3626,mexico city br pulqueria pulqueria las duelistas br tacos tacos del valle br thai mex el mekong br b,23,0,0,0.0
3627,del valle would you wait that long for tacos or is that insane those wings at mekong were huge and s,15,0,0,0.0
3628,me off guard its thick slightly slimy and honestly kinda addictive have you tried it before yo les d,12,0,0,0.0
3629,sobre mis predicciones les decia que habria mucho calor y despues las lluvias del monzon caeran y en,13,0,0,0.0
3630,es urgente desenterrar los rios y ampliarlos o los metros se inundaran tambien y toda la inversion s,13,1,0,0.07692307692307693
3631,ahogados br br toda la ciudades se inundaran no quieren desenterrar los rios que corren bajo las ciu,16,1,0,0.0625
3632,una represa artificial dentro de las minas de carbon agotadas hay bastantes minas antiguas a cielo a,16,0,0,0.0
3633,br ya no es cuestion de coladeras tapadas la cuestion es que las tuberias del alcantarillado estan s,13,1,1,0.0
3634,pues si esta nublado jajjajajaj ewse lalo se la jala hoy pido por el eterno descanso de mis padres e,18,0,0,0.0
3635,flores mis hermanos en cristo jesus maria guadalupe patricia navarrete jeanette iliana sara garcia r,26,0,0,0.0
3636,en paz asi sea amen madre santisima virgen maria reina de la paz te pido por las necesidades de toda,14,0,1,-0.07142857142857142
3637,los migrantes por las personas en condicion de calle por la ninez del mundo por loe adolescentes por,13,1,0,0.07692307692307693
3638,un ambiente sano te pido por nuestras familias para mantenernos siempre unidos y en la fe de cristo ,14,0,0,0.0
3639,por nuestros familiares y amigos difuntos para amen gracias maria santisima por este nuevo dia te of,16,0,0,0.0
3640,te ruego intercedas por las benditas almas del purgatorio amen ofrezco este rosario por la conversio,13,1,0,0.07692307692307693
3641,animas del purgatorio por vocaciones sacerdotales y religiosas por los sacerdotes diaconos religiosa,16,0,0,0.0
3642,fisica y espiritual de luci gosto de conhecer historia de outros povos parabens pelo canal latin ame,19,0,0,0.0
3643,experience it this time happy hobi ofrezco este rosario por la conversion de mi esposo y nuestras hi,13,1,0,0.07692307692307693
3644,vocaciones sacerdotales y religiosas por mi salud fisica y espiritual por monica por el alma de mi q,13,0,0,0.0
3645,anos d e p mi queridisimo hijo carlos teodoro y por la salvacion de todos mis hijos y de todos br po,13,0,0,0.0
3646,dep de mi padre de todos nuestros hijos que partieron al padre por todos los difuntos purgatorio y l,15,0,0,0.0
3647,de mi queridisimo hijo carlos teodoro dep de mi padre de todos nuestros hijos que partieron al padre,15,0,0,0.0
3648,br br ayuda a mis hijos senor por favor br br br el estaba de cuerpo presente que desgracia senor mi,19,0,0,0.0
3649,a tu casa a estar con nuestra madre la virgen maria que asi sea senor por tu misericordia bondad y p,12,0,0,0.0
3650,todos los fieles difuntos amen br acuerdate de mis otros hijos tambien y de mi padre y de todas las ,12,0,0,0.0
3651,por favor br ayuda y proteje a mi hija ezba quelo esta pasando muy mal y a mi hijo david que tiene u,15,0,1,-0.06666666666666667
3652,mucho tambien br virgencita angeles arcangeles todos los santos por favor interceder por mis hijos y,16,0,0,0.0
3653,para que el alma de mi hijo carlos este ya en el cielo que el de marzo hace anos de su fallecimiento,8,0,0,0.0
3654,hijo carlos teodoro y por la salvacion de todos mis hijos y de todas las almas amen br br por el alm,15,0,0,0.0
3655,mi padre de todos nuestros hijos que partieron al padre dejandonos muy tristes por todos los difunto,15,0,0,0.0
3656,favor br senor da a mi queridisimo hijo carlos teodoro senor dale tu santidad dale el descanso etern,17,1,0,0.058823529411764705
3657,senor permitelos llegar a ser tambien santos para que todos resuciten como resucito tu hijo nuestro ,15,0,0,0.0
3658,almas amen por la prosperidad de la tienda de mi hijo davidy su salvacion y por una vida digna y san,14,0,0,0.0
3659,por favor permitele aprobar el proyecto de fin de carrera de arquitectura que le esta costando tanto,12,0,0,0.0
3660,br br hace anos y dentro de dos dias hoy es hara cuatro anos que murio mi queruido hijo carlos dep y,13,0,0,0.0
3661,tambien y todos nuestros queridos familiares difuntos e intercedan por nuestra salvacion gracias d e,15,0,0,0.0
3662,p mi queridisimo hijo carlos y todas las almas por mi hijo david y mi hija ezba para la salvacion de,14,0,0,0.0
3663,br br senor e hijo mio queridisimo carlos estoy leyendo los comentarios que he ido poniendo como int,14,0,0,0.0
3664,hijo carlos teodoro no puedo comprender como estoy aun viva bueno aqui viva no aqui todavia sin mori,11,0,1,-0.09090909090909091
3665,fuiste al padre a gozar en el cielo que asi lo creemos por obra y gracia del espiritu santo por los ,11,0,0,0.0
3666,pedimos al padre si asi lo estima asi oportuno para mayor gloria suya amen senor por favor mira hijo,13,0,0,0.0
3667,mucho que querias ser arquitecto hijo ya lo eres a que precio descansa en paz y si el senor quiere e,11,0,0,0.0
3668,amen br d e p mi queridisimo hijo carlos teodoro y por la salvacion del alma de todos mis hijos y de,16,0,0,0.0
3669,e hijo mio queridisimo carlos estoy leyendo los comentarios que he ido poniendo como intenciones a l,14,0,0,0.0
3670,no puedo comprender como estoy aun viva bueno aqui viva no aqui todavia sin morir mi vieja carne y m,9,0,1,-0.1111111111111111
3671,a gozar en el cielo que asi lo creemos por obra y gracia del espiritu santo por los meritos de nuest,12,0,0,0.0
3672,si asi lo estima asi oportuno para mayor gloria suya amen senor por favor mira hijo mio carlos ezba ,12,0,0,0.0
3673,ser arquitecto hijo ya lo eres a que precio descansa en paz y si el senor quiere esperanos en el cie,12,0,0,0.0
3674,e p mi queridisimo hijo carlos teodoro y por la salvacion del alma de todos mis hijos y de todas las,15,0,0,0.0
3675,fallecer y estaba de cuerpo presente que desgracia senor mi queridisimo hijo carlos teodoro y partio,15,0,0,0.0
3676,que asi sea senor por tu misericordia bondad y poder d e p mi queridisimo hijo carlos teodoro y todo,14,0,0,0.0
3677,tambien y de mi padre y de todas las almas ayudamos a salvarnos no nos dejes en el infierno por favo,13,0,0,0.0
3678,esta pasando muy mal y a mi hijo david que tiene unas caracteristicas muy complejas de discapacidad ,14,0,1,-0.07142857142857142
3679,interceder por mis hijos y porsu salvacion y por la salvacion de todas nuestras almas amen br br br ,13,0,0,0.0
3680,el cielo que el de marzo hace anos de su fallecimiento con solo anos d e p mi queridisimo hijo carlo,10,0,0,0.0
3681,y de todas las almas amen br br por el alma de mi queridisimo hijo carlos teodoro dep de mi padre de,15,0,0,0.0
3682,muy tristes por todos los difuntos almas del purgatorio y limbo br br ayuda a mis hijos senor por fa,18,0,0,0.0
