doc_id,texto,tokens,positivas,negativas,polaridad_score
11228,ciudades en la angloesfera y europa veo imagenes de mi hermosa ciudad y mi corazon late con carino l,13,0,0,0.0
11229,de los paises de america central es la capital del mundo hispanohablante ha sido capital cultural se,14,1,0,0.07142857142857142
11230,a ver la capital de america latina nos identificamos como latinos pero somos america del norte un pa,15,0,0,0.0
11231,cuidad de mexico q nos representa a nivel mundial a todos los mexicanos megamex majestuosa hermosa y,15,0,0,0.0
11232,del zocalo saludos desde brasil hermosa la cd mx saludos desde la segunda mas hermosa de mexico guad,15,0,0,0.0
11233,con los permisos adecuados pero la burocracia que impera en esta ciudad bananera no lo permite k bon,16,0,0,0.0
11234,ahi falto lo que otras ciudades no tienen los edificios coloniales y prehispanicos y eso la hace aun,8,0,0,0.0
11235,hablando es muy rica con sus mas de museos se les olvido poner el filtro sepia y hay mucho corrupto ,12,0,0,0.0
11236,una zona boscosa para contruir edificios de lujo asi es como los ricos le quitan hasta a los pobres ,16,0,0,0.0
11237,hermosa ciudad de mexico saludos desde monterrey hermosa linda y preciosa cdmx saludos desde la cdmx,20,0,1,-0.05
11238,a mexico siempre he querido conocer ese hermoso pais pero vino pandemia y ahora nos piden visa bendi,16,0,1,-0.0625
11239,deben conocer buenos aires y sao paulo antes de emitir opiniones mi pais es imponente y lima atrasad,14,0,0,0.0
11240,decir y se dijo mexico lindo y querido br saludos desde chile la cdmx es una seccion solamente pero ,12,0,0,0.0
11241,y tambien es maravilloso el clima aqui todo el ano es lo mejor del mundo nada extremo mucha agua muc,12,1,1,0.0
11242,saludos desde beaverton oregon en el segundo a href alguien me podria decir que zona de cdmx es esa ,13,0,0,0.0
11243,de acuerdo mexico esta resuper inflado por el dinero del narcotrafico es la capital mundial de la dr,16,0,0,0.0
11244,tanto permanezca el mundo no acabara la fama y la gloria de mexico tenochtitlan quot muito linda a c,15,0,0,0.0
11245,en otros lados puro edificio y piso ya no agan tanto edificios aganlo otras lugares de este nacion h,13,0,0,0.0
11246,los mexicanos todos estamos orgullosos de nuestra ciudad capital la hermosa y gigante cdmx ysu impre,16,0,0,0.0
11247,mexico no es el pais mas poderoso de la america latina pero es bonito y en un gran pais mexico es un,12,0,0,0.0
11248,mexicanos br humildemente linda parece sao paulo amo vcs mexicanos esa parte de la capirucha parece ,16,0,0,0.0
11249,mi ciudad natal desculpem mas a mais poderosa e o brasil solo ponen el de lo bonito tambien pongan l,12,0,0,0.0
11250,pobreza extrema horror ciudad llena de narcos delincuentes basura gente vive en la pobreza porque no,20,0,3,-0.15
11251,mexico y sus tradiciones culturales y gastronomicas espero volver pronto saludos desde costa rica he,19,0,0,0.0
11252,que se vea un humano pero en cuanto te adentras y convives te das cuenta de lo horrible que es lindi,12,1,0,0.08333333333333333
11253,hermosa saludos desde mexico a toda america latina hermosisima ciudad me gustaria via jar in dia es ,18,0,0,0.0
11254,es fea el problema son los gobiernos corruptos no se ve el poder ahi hermosisima e imponente mex df ,15,0,0,0.0
11255,ogual q sao paulo y buenos aires las nas poblsdas de latam asi es como se deben de ser como brasil c,13,0,0,0.0
11256,la ciudad de mexico y que bueno la verdad es otra sensacion con esos paises mi respeto por que hay o,8,0,0,0.0
11257,por que la verdad no se por que tanto rencor si el que llega a mexico siempre sera bienvenido saludo,11,0,0,0.0
11258,quem disse que e a mais poderosa da america latina kk so paulo a maior e mais rica cidade da america,18,0,0,0.0
11259,gloria ni la fama de mexico tenochtitlan quot asi es y asi siempre sera awesome po br saludos desde ,16,0,0,0.0
11260,latam que chingon la cdmx ciudad de mexico la grande los recuerdos se agolpan te amo mi mexico mexic,20,0,0,0.0
11261,argentina panama city se van a cagar los sao paulo le gana y soy de mexico w nomas el centro por que,14,0,0,0.0
11262,ni con la ciudad mas pinche de buenos aires es mas bella linda mas quando o assunto e imponncia so p,12,1,0,0.08333333333333333
11263,sus contrucciones mas si por su gente que talento ah salido de esa ciudad tan solo uno majestuosa yo,11,0,0,0.0
11264,cdmx hace tiempo vivi anos y una parte de mi corazon se quedo alla cada vez que tengo oportunidad vo,11,0,0,0.0
11265,lima tem a segunda area administrativa do continente das americas cdmx e a terceira que lindo br lem,17,0,0,0.0
11266,seguros hermosa ciudad ciudad de mexico aunque me parce mas futurista sao pablo soy de mexico viva t,18,0,0,0.0
11267,hermanos de la el caribe y el mundo que dios derrame bendiciones a toda mi hermana humanidad si algu,13,0,1,-0.07692307692307693
11268,poderosa da america latina certeza e so paulo bella nuestra ciudad hermosa toda la vida poderosa e b,16,0,0,0.0
11269,america recuerdo muy bien apreciados amigos de cdmx cuando lo que destacaba en el skyline de la ciud,12,0,0,0.0
11270,un icono de la ciudad ademas tenia el mirador por cierto al final del video la pasan de refilon eran,11,0,0,0.0
11271,metropolis por el asunto de la zona sismica pero ahora vemos como ha cambiado el panorama todos esto,13,0,0,0.0
11272,la celebre torre historica ya br saludo cordial desde valencia venezuela a los quot manitos quot sup,17,0,0,0.0
11273,mas grande en territorio del mundo cdmx gracias por todo lo que me diste viva chilangolandia tan ric,14,0,0,0.0
11274,vistas muy verde llena de vida no importa lo malo que hablen de mexico siempre estaremos mas arriba ,13,0,0,0.0
11275,la ciudad mas poderosa de america latina es un tema que puede ser analizado desde diferentes perspec,13,0,0,0.0
11276,mas rica de la region con un pib per capita de us al ano esta ciudad se destaca por su modernidad su,15,0,0,0.0
11277,como la industria el comercio y los servicios financieros br br sin embargo si consideramos otros fa,14,1,0,0.07142857142857142
11278,argentina es una de las ciudades mas destacadas de la region segun el ranking de the economist bueno,11,0,0,0.0
11279,su calidad educativa su economia estable y su solido sistema de salud br br otras ciudades important,18,2,0,0.1111111111111111
11280,vibrante cultura y su importancia economica br santiago chile destacada por su modernidad y su creci,20,0,0,0.0
11281,crecimiento economico y su papel como centro financiero regional br br es importante destacar que la,18,0,0,0.0
11282,de los criterios utilizados para evaluar a las ciudades buena parte es interlomas bosque real en hui,14,0,0,0.0
11283,diversidad cultural musical gastronomia infraestructura playas inventos es mas que el continente eur,20,1,0,0.05
11284,y uno de iquique mexico esta pasando por una transformacion exelente en unos dias anos mas sera abis,13,1,0,0.07692307692307693
11285,muy plano lindisima ciudad de mexico saludos desde chile hermosa ciudad y muy moderna saludos desde ,18,0,0,0.0
11286,sao paulo brasil esta ligeramente por arriba de cdmx muy hermosa esa ciudad br ojala algun dia la co,20,0,0,0.0
11287,hermosa la ciudad de mexico saludos desde republica dominicana la podetosa es san pablo brasil quot ,15,0,0,0.0
11288,lugar increible quot leean cultivense la ciudad de mexico es mucho mas poderosa que la de naciones d,12,0,0,0.0
11289,a tan me majestuosa cultura cdmx monterrey y guadalajara lo mejor de lo mejor la ciudad capital mas ,14,1,0,0.07142857142857142
11290,donde viven puro funcionario de la t me gusta mucho la ciudad de mexico sin embargo la ciudad mas po,14,0,0,0.0
11291,pero so paulo hace que cdmx parezca una small village hermosisima y poderosa la capital de mi pais g,17,0,0,0.0
11292,brasileiros no como latino americanos portanto so paulo e a mais importante para o continente brasil,15,0,0,0.0
11293,es tremendo nada impresionante br me quedo con sao paulo de brasil buenas noches desde brasil muito ,13,0,0,0.0
11294,lima yo pense que era algo asi como nueva york es una ciudad como cualquiera de latam mas torres hay,11,0,0,0.0
11295,nivel cualquier ciudad del brasil es lleno de torres mexico no le llega ni a los talones poderosa en,15,0,0,0.0
11296,ciudad pero sobre todo extrano su gente tan calida y tan feliz algun dia regresare lo prometo me que,13,0,0,0.0
11297,se den un quemon de lo que es nuestro pais mexico papa de latam la poderosa es so paulo brasil inpre,14,0,0,0.0
11298,los proyectos que se vienen saludos imponente la ciudad de mexico tiene muchos edificios torcidos si,17,0,0,0.0
11299,asombroso sld bendisiones a todos los hermanos de latinoamerica desde monterrey nl mexico wow es imp,14,0,0,0.0
11300,ya es hora que suba de nivel con rascacielos mas altoa impresionante tse nunca deja de sorprender la,16,0,0,0.0
11301,de mexico cada dia mas hermosa vamos tse simplemente espectacular la cdmx saludos a tse maravillosa ,15,0,0,0.0
11302,estadio a cruz azul ya salieron los pvtos paeudoambientalistas naucalpan es una mierda de lugar que ,15,0,0,0.0
11303,de ecologica oya le llegaron al precio a ecologia bola de corruptos y si lo dejan los de mas de more,12,0,0,0.0
11304,pri pan y todas las de mas oartifos corruptos que no digan tonterias que poca madre desahacerse de u,13,0,0,0.0
11305,de ciudad satelite no los van a dejar esa inteligencia artificialmente inteligente que nunca se equi,11,0,0,0.0
11306,estudiar ni revisar historia escrita y ahora que hacemos regresamos a esos tiempos o que las imagene,14,0,0,0.0
11307,falso falso nadie creo que sepa realmente la verdad pero no deja de ser impresionante los zapotecas ,11,0,0,0.0
11308,la par con egipto y roma los europeos eran salvajes los aztecas o mexicas pueden que hayan sido los ,12,0,0,0.0
11309,ya que tenian la experiencia en construccion de piramides y ciudades un pueblo como los aztecas eran,12,0,0,0.0
11310,tuvo una de las primeras escrituras que influyo en la maya la cultura zapoteca tuvo anos de civiliza,9,0,0,0.0
11311,de cristo una de las ciudades que tambien rivalizan con monte alban es mitla que es la unica a nivel,13,0,0,0.0
11312,en oaxaca y veracruz en la antigedad los zapotecas su territorio abarcaba lo que ahora es oaxaca pue,13,0,0,0.0
11313,esta mal imagenes erroneas pesimas recreaciones textos con falsedades debe bajarlos you tube minimo ,15,0,1,-0.06666666666666667
11314,numeros arabicos no lo creo no creo que haya sido transportada de esa manera que buena sorpresa ver ,8,0,0,0.0
11315,gracias saludos desde brasil cuando vuelvas a visitar el museo soumaya te recomiendo que tomes el el,15,0,0,0.0
11316,mas arriba para este piso no hay elevador pero esta la coleccion de esculturas de rodin y otras mas ,11,0,0,0.0
11317,visitando museos y lugares bonitos de la cdmx la ciudad mas grande de todo el continente americano m,17,0,0,0.0
11318,las cosas necesarias en la vida todos las tenemos el tener un producto caro como esos no cambia de q,8,0,0,0.0
11319,mucho mas economico cada quien le pone el valor o importancia a las cosas la renta en los departamen,10,0,0,0.0
11320,por tu video experiencia en polanco yo diria que polanco es de gente de clase media alta donde ves r,15,0,0,0.0
11321,las residencias en lugar de condominios o apartamentos de lujo buenas noches adriana feliz fin de se,16,0,0,0.0
11322,de este lado estamos perdidos y no tenemos referencia me encanto tu video bienvenida al quot comunis,11,0,0,0.0
11323,que en mexico vivimos un sistema comunista felicidades video exelente mas videos de lo mismo aburren,18,0,0,0.0
11324,y bendiciones siempre muy buena experiencia amiga pasa tambien por la zona de huixquilucan con sus r,13,0,0,0.0
11325,te iba a chocar mucho en esa colonia carisima que es polanco sobre la avenida masaryk en donde estan,10,0,0,0.0
11326,la embajada de cuba imaginate fui a cuba y tambien vi cosas gucci en un centro comercial por la call,14,1,0,0.07142857142857142
11327,paea vivir pero las personas en verdad multimillonarias viven en otras zonas av presidente masaryk e,18,1,0,0.05555555555555555
11328,esa calle para semana de la entrada de la primavera es hermosa me explico para dar la bienvenida a l,11,1,0,0.09090909090909091
11329,br br saludos desde tultitlan estado de mexico quisiste abarcar mucho acuerdate del dicho quot el qu,15,0,0,0.0
11330,pudiste haberlo dedicado a la calle presidente masaryk otro tal vez a visitar y entrar a un restaura,15,2,0,0.13333333333333333
11331,por sus hamburguesas carajillo otro video nada mas para que visites los museos del area donde esta e,12,0,0,0.0
11332,ahi otro video para el acuario ahi enfrente del museo soumaya otro video para que visites el chedrah,15,0,0,0.0
11333,donde entres ahi al palacio de los palacios del palacio de hierro en especial a su area gourmet en e,12,0,0,0.0
11334,localiza otro donde visites el parque lincoln y la calle campos eliseos con toda su zona de restaura,14,1,0,0.07142857142857142
11335,plaza miyana tonces ahi tienes para que generes varios videos saludos saludos desde san francisco mu,15,0,0,0.0
11336,q nunca salieron d cuba solo lo ven por videos bendiciones para ti que bien que sigas conociendo de ,12,0,0,0.0
11337,mexicanos y su hermana cuba bendiciones no entiendo porque todos los cubanos hacen los mismos videos,13,0,0,0.0
11338,demas visita otros lugares de mexico la gastronomia de cada estado visitar pueblos magicos pero mas ,13,0,0,0.0
11339,en mexico hay un chingo de lugares br no solo esos lugares que siempre van br la neta ponganse listo,15,0,0,0.0
11340,no conozco y espero que algun dia vengas a mi rancho cancun hola adriana hermosa polanco es una de m,15,0,0,0.0
11341,de pastor negro que me encanta comer ahi tambien hacen una sopa de hongo deliciosa no es tan caro co,14,0,0,0.0
11342,y tambien te recomiendo que vayas a conocer santa fe esa zona de la cdmx es muy pero muy lujosa br t,12,0,0,0.0
11343,cara de mexico como pais es san pedro garza garcia en monterrey no es la mas rica y segura de mexico,14,0,0,0.0
11344,dar una idea exelente video paisana saludos desde san luis potosi mexico la bicicleta me gusto mucho,19,0,0,0.0
11345,la cdmx es en el mundo la segunda ciudad despues de londres en inglaterra con mas museos y muchos lo,12,0,0,0.0
11346,otros precios diferentes para mexicanos y extranjeros si que disfrutas mucho de tiendas lindas cosa ,14,0,0,0.0
