doc_id,texto,tokens,positivas,negativas,polaridad_score
2074,ahi se ven puros galoneos y luego con una chica que se ve menor de edad esas mujeres se ven bien sen,12,0,0,0.0
2075,falta de respeto que poca madre aqui no se ve que la chica agreda a ninguna oficial mas bien ellas l,11,0,3,-0.2727272727272727
2076,con ella tambien fue agredido y el senor golpeado se pasan de vga luego que much s de esos dizque pb,10,0,0,0.0
2077,tocar a la gente son unos desgraciados abuso de autoridad se ve como las policias abusan y debieron ,13,0,0,0.0
2078,no desatar la violencia y se ve que ella es en lugar de eso atacan ferozmente somos muchos pero la a,10,0,4,-0.4
2079,no son machos son muchos hasta q la gente se junte para defender ala gente yo opino que br donde est,13,1,0,0.07692307692307693
2080,metro br donde no son policias son delincuentes pero porque tenemos animales trabajando en el pais q,15,0,2,-0.13333333333333333
2081,esta completamente devaluada a href que abusan de su cargo que son unos prepotentes abusivos y grose,16,0,1,-0.0625
2082,entendidos br br la aplicacion de la ley no es represion son una lacras para la sociedad desgraciado,13,0,0,0.0
2083,son prepotentes y deben de cumplir con una cuota de personas detenidas para extorsionarlos y que cai,15,0,0,0.0
2084,de la autoridad que tienen todo el pais esta hecho por las ptas pensiones que siguen votando por ell,8,0,0,0.0
2085,que miedo lo que se ve no se juzga ahora cualquier fulano que trae un uniforme se siente policias y ,12,0,0,0.0
2086,sin delincuentes con placa y permiso para delinquir son unos perros molestando a los que les pagamos,10,0,1,-0.1
2087,metro con esos ni se meten por eso la gente reacciona asi porque estos quot policias quot no sirven ,10,0,0,0.0
2088,el actuar y quot vamos a investigar quot solo por no respetar quedarse atras de la linea amarilla ta,14,0,0,0.0
2089,son muy prepotentes los policias y siempre abusan de su poquito poder son el escremento del cerdo so,10,0,0,0.0
2090,asaltados dentro del metro por delincuentes esto no debe estar pasando quien va a tener confianza a ,11,0,1,-0.09090909090909091
2091,debe ser y aun asi se los llevan cuando se deben poner no lo hacen son abusivos por eso matan a vari,5,0,0,0.0
2092,vi pude que muy bien pero yo no lo vi pero siempre ay que acatar las leyes no hay nada bueno en todo,9,0,0,0.0
2093,con quien contamos cuando estamos en lugares publicos si te tienes que cuidar de quien se supone est,11,1,2,-0.09090909090909091
2094,sus limites br deben de ser juzgados por abuso de autoridad br su falta de conocimiento no les exime,15,0,3,-0.2
2095,debe haber normas para el uniforme esa policia mujer y policias deben ser capacitados no saben trata,11,0,0,0.0
2096,les creo a la policia apoyo al pueblo y no al personal de seguridad se nota que no tiene etica y jal,10,1,0,0.1
2097,porque jalarle el pelo los policias no tienen capacitacion para lidiar con problemas eso provoca que,12,1,1,0.0
2098,clara drogada por regresarnos a las epocas represivas del pri que pena que ese elemento de la pbi le,13,0,0,0.0
2099,tiene etica profesional es una perfecta salbaje al traer una placa abusan de autoridad son prepotent,12,0,0,0.0
2100,por que luego luego son justificados estos puercos siempre hacen lo mismo y como estan ahi abajo sep,7,1,0,0.14285714285714285
2101,la gente ellos mismos y ya que los voltean y los cartean les pasan los articulos a otros policias pa,8,0,0,0.0
2102,traen las cosas son unas ratas todos y apenas vamos en el segundo piso de la transformacion br seamo,10,1,1,0.0
2103,contra estos actos y las pruebas de la agresion a la agente yo no culpo al que hace sino al que se d,7,0,0,0.0
2104,victimas sino a la sociedad en general represion al estilo venezolano bola de cobardes ponganse con ,12,1,2,-0.08333333333333333
2105,los buenos y estos que dizque son decentes son los rateros y golpeadores una sociedad violenta y los,10,0,1,-0.1
2106,mi putazo que la policia mujer parece un barril de manteca contra ella nadie puede este narcogobiern,11,0,0,0.0
2107,debe ser su labor y aun menos los capacita por eso l s policias hacen con la gente lo que se les da ,7,0,0,0.0
2108,sentido somos los ciudadanos sencillo para el pueblo no hay seguridad si fuera rocha moya la cosa ca,13,2,1,0.07692307692307693
2109,la mujer policia es muy agresiva se ve como maltrata a la joven quien le hara justicia que abuso y p,11,0,0,0.0
2110,fuerza del estado en contra de los ciudadanos muy mal como es posible que hayan golpeado al senor se,11,0,1,-0.09090909090909091
2111,br no son personas que seran estos que se investigue bien y si son abusivos que los castiguen contra,12,0,0,0.0
2112,herido debe levantar una denuncia por abuso de autoridad y lesiones ante la fiscalia bueno les dire ,11,1,1,0.0
2113,llegara a pasar en u s a como creeo muchos ya habremos visto los policias americanos son de cuidado ,10,0,0,0.0
2114,verdad si usan fuerza excesiva haya si ningun ciudadano se porta altanero salvo ya saben que es por ,11,0,0,0.0
2115,por faltas a una autoridad y ni en cuenta bien se dice que quot el lugar que fueres has lo que viere,9,0,0,0.0
2116,las autoridades hasta le pegan en la madre a los policias muchas veces teniendo razon los policias c,9,0,0,0.0
2117,es que el policia americano tenga no tenga razon jamas un ciudadano se pone alegr con ellos salvo qu,14,0,0,0.0
2118,pistolas tasser de descargas que lastima de autoridades se les invita alos usuarios del metro a resp,17,1,0,0.058823529411764705
2119,queremos ver justicia de esos abusivos que no disimulan su violencia no es justo lo que le hicieron ,10,0,1,-0.1
2120,cuidense de los puercos sin educacion pero no solo intentar la unieran rescatado entre muchos c estu,10,1,0,0.1
2121,denuncia abuso de autoridad ni le creen no manchen jajaja los hechos gravados no da lugar a una conc,13,1,0,0.07692307692307693
2122,de vista del reportero para eso estan las camaras habra que ver que paso realmente corruptos abusan ,13,1,2,-0.07692307692307693
2123,salvajes asi deberian ponerse con los ratero carteristas que los denuncien carcel por violencia son ,15,0,2,-0.13333333333333333
2124,de los policias gracias senor por ayudar a la chica con estos policias que no lo deveria ser policia,11,0,0,0.0
2125,tu por tu con policias en otros estados o municipios empiezan por atender a las autoridades mal que ,12,0,1,-0.08333333333333333
2126,es hora de que respeten los oficiales abusaron de su actorida haganlo vuela esta vieja la policia la,14,0,0,0.0
2127,la bola de mafias en el metro ni la tocan esos polipuercos estan de mas en las estaciones del metro ,12,0,0,0.0
2128,los retiren del metro no son necesarios cobardes asi deberian de ser con los delincuentes pero no ah,11,0,1,-0.09090909090909091
2129,secuestrar a la chica la hubiera sacado del metro como si nada y luego jovencita desaparecida en las,11,0,1,-0.09090909090909091
2130,y no creo sean policias autorizados en fin pobres personas les toco la de malas esperemos que se acl,12,1,0,0.08333333333333333
2131,aparte porque se los llevan esposados no entiendo que pretenden eso es abuso de autoridad ademas yo ,12,0,0,0.0
2132,para ver si ya viene el tren con el riesgo de sufran un golpe en la cabeza a poco porque se esten as,9,0,1,-0.1111111111111111
2133,ssc hace caso omiso por que no le conviene quitar a estos poliratas por que son los que hacen el tra,8,0,1,-0.125
2134,estarles diciendo a los usuarios que respeten la linea amarilla si llegan a tener un accidente es po,12,0,0,0.0
2135,civvil porq cuando d nunca a un ratero no hacen nada mas ojo de hormiga por que se portan agresivos ,10,0,1,-0.1
2136,vigilantes ya saben que para evitar accidentes deben estar atras de la linea amarilla de pen van a a,10,1,0,0.1
2137,te mandan te gritan como si ellos fueran los duenos del metro y menos meterse con las mujeres de seg,11,1,0,0.09090909090909091
2138,que una civil las agredio si estos policias quieren accion que los manden a michoacan hicieron bien ,12,0,0,0.0
2139,sienten poderosos presumiendo que el uniforme los protege y aun varios elementos unidos agreden a lo,15,0,0,0.0
2140,condicion fisica que vayan y aprendan a leer y escribir que terminen la primaria y se sigan preparan,13,0,0,0.0
2141,examen para ser policias porque estas traen el nopal en la frente asta cuando chingadamadre vamos a ,10,0,0,0.0
2142,manera de actuar de estos peros de policias ya q limpien a las corporaciones mexico lindo y querido ,11,0,1,-0.09090909090909091
2143,hacen pasar por policias todo esto es porque se sienten protegidos por sus jefes aun viendo las prue,10,0,0,0.0
2144,clases de relaciones humanas igual les vale porque no les pasa nada aunque los graven asi se deberia,11,0,0,0.0
2145,autoridad de los vigilantes o policias del metro pues no aplican el orden magnifican el caos abusand,12,0,0,0.0
2146,excesos y deberian ser castigados estos policias ya no sabes que opinar hace poco una vendedora se l,10,0,0,0.0
2147,clases de defensa personal luego se ve esto y que exceso de autoridad no hay entrevista de los afect,9,0,0,0.0
2148,que se le cayo su gafete de identidad como elemento trae ganas de pelear lo invito a subirse a un en,12,0,0,0.0
2149,los policias no es verdad pero cuando se les necesita cuando hay ratero en los vagones nunca aparece,9,0,1,-0.1111111111111111
2150,la estacion general anaya y a tener una platica reconstructiva con ese polipuerco manchado br los di,14,0,0,0.0
2151,nada los madrean y todos critican es un pedo tratar con humanos en manos de quien estamos que triste,11,0,0,0.0
2152,que deberian tratar asi se les incan que son unos abusones desgraciados ya con el puro chaleco se cr,13,0,0,0.0
2153,la gente vulnerable son policorruptos si andan sin placa son falsos son de los que pertenecen al nar,12,0,0,0.0
2154,explique que esta pasando con lis uniformados que ordenes tienen para actuar asi son demaciados caso,11,0,0,0.0
2155,las personas hasta cuando van a entender estos polipuercos todos se van contra el policia pero si tu,10,0,0,0.0
2156,gente que llega al ultimo y se sube primero a bola de empujones y si dices algo te dicen yosi te par,11,0,0,0.0
2157,que segun fueron agredidos porque el no identificarse es una falta a su desempeno y menos golpear en,10,0,3,-0.3
2158,ofende a la autoridad al ejercito etc como dice la presirvienta de palacio donde estan las pruebas d,11,0,0,0.0
2159,agresiva porque lo que se ve en el video es al reves pero a los verdaderos criminales no los agarran,13,0,1,-0.07692307692307693
2160,en serio que ya nos tienen hartos con eso querian brugada no br a gozar lo votado br senora gobernad,15,0,0,0.0
2161,muchos policia tan ratas y se creen tan intocables que la verda ya es cada dia mas inseguridad por p,9,0,2,-0.2222222222222222
2162,su mayoria son corruptos pero tambien que hay muchos jovenes causando desorden publico y delincuente,14,0,1,-0.07142857142857142
2163,sin tener el contexto completo no es mas que una clara muestra de falta de criterio y raciocinio de ,11,0,3,-0.2727272727272727
2164,jovenes aya echo eso estos mendigos nacos y prepotentes policias siempre inventan argumentos para d ,14,0,0,0.0
2165,falta muy grave por parte de la policia al jalonear a la usuaria hasta del cabello las ahutoridades ,12,0,3,-0.25
2166,todo hay muchas cosas mas peores q hay en el metro q nunca ven ven lo q les combiene si fuera delinc,9,0,1,-0.1111111111111111
2167,que paso realmente para que sean sancionados la chica dijo quot quien jalo mi cabello quot pero algo,10,0,0,0.0
2168,de policia parece ratero cochipuercos es poco como presunto si es evidente como le jala el pelo la m,13,0,1,-0.07692307692307693
2169,halla visto como se porta la gente que no hace caso no respeta y quiere hacer lo que le da la gana p,9,0,0,0.0
2170,sido falsas exageradas y andan como si nada los policias del metro tienen que aguantar tipas y tipos,11,0,0,0.0
2171,hay casos que los policias se pasan pero esta vez lo dudo la gente con un telefono graba pero no sac,12,0,0,0.0
2172,con los ladrones uniformados pero somos mas por que nos dejamos de estos pendejos hay que actuar en ,9,1,1,0.0
2173,no estan capacitados ahora resulta que los elementos no tienen ni un solo rasguno y la chica esta de,9,0,0,0.0
2174,con la lesion en la cara pobres corruptos violadores de derechos pero les pides apoyo por asalto con,11,0,1,-0.09090909090909091
2175,no pueden intervenir esto es justificable me parese muy bien si no respetan las reglas la vida te ar,10,0,0,0.0
2176,autoridad y la carita que tienen los policias que tal si con este pretexto se las llevan trata de pe,9,0,0,0.0
2177,el contexto no mostraron lo que paso antes la academia ensena eso donde empueza la etica de un verda,11,0,0,0.0
2178,la inseguridad que vive el pais ahora los ciudadanos son tratados como viles delincuentes pobrecitos,13,0,3,-0.23076923076923078
2179,por que no se ponen asi con os delincuentes br ojala y denuncien abuso de autoridad si ahi estan las,12,0,1,-0.08333333333333333
2180,mujeres policias jaloneando a la chica ya hay muchos casos de abuso policiaco asuntos internos simpl,17,0,0,0.0
2181,pues quien sabe que habran hecho la senora a la que estan confrontando no quieren que filmes br para,9,0,0,0.0
2182,creciendo en las instalacione cada dia mas a los carteristas los dejan ir ni siquiera les dicen nada,9,0,0,0.0
2183,los policias no van a querer ayudarlos y el poli que agredio deve ser presentado al mp por abuso y d,14,0,0,0.0
2184,prepotencia abusivos queremos que los despidan cada dia se nota mas la dictadura en mexico hay que e,7,0,0,0.0
2185,la linea amarilla y no obedece y todavia se pone violenta que le rompan la madre pero si es mentira ,13,0,0,0.0
