doc_id,texto,tokens,positivas,negativas,polaridad_score
10945,querian aprobechar haciendo negocio eos perros el abuelo tuyo un visionario muy buena eleccion del a,14,0,0,0.0
10946,la historia de como fue la historia de tu abuelo felicitaciones luis eso sucede cuando hay vision a ,17,1,0,0.058823529411764705
10947,el himno nacional en ese lugar de ustedes se aprecio mucho mejor que en la tele gracias por comparti,13,0,0,0.0
10948,estuvo tan bien realizado que se me puso la piel chinita senti como si hubiera estado yo ahi junto a,7,0,0,0.0
10949,abuelo waooo que bien por ti ojala y lo hayas disfrutado saludos si claro compra venta entre abuelo ,15,0,0,0.0
10950,pero que chingon por ti tuviste suerte se vio increible gracias por compartir oye veo fuiste en auto,13,0,0,0.0
10951,a esto del tema de los problemas con palco habientes que bonito gracias por todo lo valioso que comp,11,0,0,0.0
10952,invito a la feria de huamantla tlaxcala es en agosto del estara el desfile de las dalias y el burlad,14,1,0,0.07142857142857142
10953,el mundial de mexico exitos este momento mundialista de mexico le da y dara mas contenido a los yout,13,0,0,0.0
10954,mundo guste o no guste muy patriota y que vivaaa mexico y que sea el nuevo campeon y a dijeron que m,11,0,0,0.0
10955,todo hasta cantinflas y la india maria dijeron que mexico va ser el nuevo campeon mundial felicidade,19,0,0,0.0
10956,bravooooooo campeon mundial ex para mexicoooooooooooo mexicoooooooooooo eres muy alegre estas muy gu,16,0,0,0.0
10957,pais a la gente nunca la vas a tener contenta lo que hizo el gobierno esta muy bien hermosa me encan,12,0,0,0.0
10958,por favor gracias por tan buenos videos parecias colombiana y desplazarte a tu companera colombiana ,14,0,0,0.0
10959,muy bonitas eres una princesa azteca voy a ver a mi novia pues a mi bad bonny no me representa a mi ,11,0,0,0.0
10960,mexico si senor me teletransporte a ese hermoso aeropuerto que nos cuesta decir y creer que mexico s,12,0,0,0.0
10961,video c siempre mi hermosa brenda muy completo y divertidoluv u mujer min a href tiene ms chi chis k,20,0,0,0.0
10962,gracias mi chinita de oro por el recorrido en el aeropuerto benito juarez y como en todos tus videos,13,0,0,0.0
10963,mi querida brenda espero que disfrutaste el partido de ayer con lagrimas en tus ojos por nuestro equ,14,0,0,0.0
10964,gusto verte mostrando todo las mejoras que hizo el gobierno para recibir a los turistas del mundial ,14,0,0,0.0
10965,mexicana que videos tan entretenidos esa cancion de shakira es una basura ya no tienen mas a quien l,8,0,1,-0.125
10966,hagan un mundial para lo s pobres cuando nunca lo haran puro negocio me encanta que siempre defiende,13,0,0,0.0
10967,que le tienes a mexico me representas como mexicana al this channel is underrated i will come back t,12,0,0,0.0
10968,saludos que sigas mandando mas videos cuidate soy de oaxaca please add english audio love from kolka,21,0,0,0.0
10969,pudieras comunicarte conmigo pues voy pronto a mexico y me fustaria conocerte porque sera que todos ,12,0,0,0.0
10970,rentas siempre tienen cara de fuchi mexico gano en el primer mundial gano nuestra seleccion y vamos ,16,0,0,0.0
10971,canal y ya te di tu like watch prof marandi the world has a big plane problem the war on iran made i,20,0,0,0.0
10972,tus videos br br pero veo algunos videos que dice que no puedo verlos porque no esta permitido para ,11,0,0,0.0
10973,restringido por ver b yo naci en leon gto mexico un senor de los s dijo que iba ganar mexicoooo en s,14,0,0,0.0
10974,presentaste brenda me encantaron br br saludos novia querida brenda catalan ya arranco el juego y qu,19,0,0,0.0
10975,te quiero amor te amo tanto que no sabes cuanto mi amor tan bella que eres que necesidad de tanta vu,15,0,0,0.0
10976,oye con lo del color morado ps antes en ac ese color lo usaba la realeza va a venir alguien asi buen,12,0,0,0.0
10977,debo abajo a este video brenda xk no apoyaste a messi bueno eres mexicana y es tu vision saludos des,15,0,0,0.0
10978,a mi brenda catalan como te sientes hoy emocionada me imagino ya esperando el partidazo que se va a ,13,0,0,0.0
10979,amado novio romel como amanecistes hoy brendita canelita todo uma hermosura pero lamentablemente hay,15,0,0,0.0
10980,danan lo bonito de nuestro pais como la cente que no sabe no lo que pide gentes pagadas pero en fin ,9,0,0,0.0
10981,te queda brendita bum jajaja sigan sonando mx del orto la cuarta va a ser de nosotros aguante argent,16,0,0,0.0
10982,va a comenzar con los paises son br br el estadio azteca en ciudad de mexico son mexico contra sudaf,15,0,0,0.0
10983,checa o chequia republica checa contra mexico y uzbekistan contra colombia br br el segundo estadio ,18,0,0,0.0
10984,republica de corea uruguay contra espana y colombia contra la republica dominicana de congo br br y ,16,0,0,0.0
10985,sudafrica contra la republica de corea suecia contra tunez y tunez contra japon br br es todo y tamb,15,0,0,0.0
10986,y octavos de final te amo y te mando saludos desde argentina brenda ahora si te vendiste auajajaja e,15,0,0,0.0
10987,aunque sea d lejitos br y lo peor x cambio de trabajo solo podre escuchar los partidos a escondidas ,12,0,0,0.0
10988,cuidar lo hoy todo listo para ver a mexico inicia la fiesta mundial deportiva todo esta demorado nom,16,0,0,0.0
10989,mexicana tenemos en este mundo mi brenda hermosa toda una mexicana un abrazo el video no tiene visit,13,0,0,0.0
10990,encanta me fascina tu energia mi brendita como siempre aqui presente disfrutando tus videos y tus oc,14,1,0,0.07142857142857142
10991,mas hermoso de la galaxia saludos y mil bendiciones para ti reina hermosa saludos desde argentina br,17,0,0,0.0
10992,lo que se vive en el aeropuerto de la ciudad de mexico a unos instantes del mundial mi brenda viajer,12,0,0,0.0
10993,va empezando a sentir la fiebre mundialista y como es bien sabido el ambiente se esa encendiendo en ,12,0,0,0.0
10994,recibir con los brazos abiertos a toda una gran variedad de turistas y aficionados que disfrutaran d,13,2,0,0.15384615384615385
10995,esmero con tal de brindar un servicio mas eficiente a todos los pasajeros que transitan por este med,13,3,0,0.23076923076923078
10996,en cada lugar y desde luego encontrar personas con tu misma energia eso tambien te reconforta y y ad,7,1,0,0.14285714285714285
10997,nuestro alrededor siempre hay razones de mas para sonreir y ser resilientes br gracias por permitirn,15,0,0,0.0
10998,bendiciones para ti desde queretaro br viva mexico hermosa te voy a dar un dato es que varias selecc,12,0,0,0.0
10999,mexico es increible no lo crees la pregunta es que dice la fifa la mas bonita brenda catalan guapo g,15,0,0,0.0
11000,a ganar el partido inaugural venga mexico con todo hola mi bella dama a href uc ympud rjl hewtd vaya,18,0,0,0.0
11001,nunca he sido espero la seleccion de un buen papel en el mundial van a tener bastante apoyo del publ,12,0,0,0.0
11002,partido viva mexico cab a href uc ympud rjl hewtd vaya iqxwztcejigp epp htuai a a href uc ympud rjl ,23,0,0,0.0
11003,o g o b i e r n o n a r c o g o b i e r n o y ellla lo sabe bien si es de,12,0,0,0.0
11004,guerrero narco gobiernoooooo mas de manifestaciones el dia de la inaguracion y todo por este maldito,13,0,2,-0.15384615384615385
11005,esta impresionante el aeropuerto ojala salga todo bien h brenda y vas a venir a la feria del dulce c,16,1,0,0.0625
11006,ahi hay un centro ceremonial de los xochimilcas y piedras laboradas por ellos y un museo arqueologic,11,0,0,0.0
11007,me gusta la modernizacion del aeropuerto benito juarez el colorido para representar a mexico y todo ,13,1,0,0.07692307692307693
11008,se queda para arreglar lo que le hace falta a mexico saludos brenda catalan desde puebla puebla mexi,14,0,3,-0.21428571428571427
11009,hablan de la realidad de nuestro pais no hablan del caos que hay de las manifestaciones esta mujer c,11,0,0,0.0
11010,lucrar y hacer de menos a la gente que no tiene para comer brenda eres la chiquitibum del hallo mexi,14,0,0,0.0
11011,vibra br saludos brenda estos si son videos mis felicitaciones que lindo video tu si sacas las cosas,12,0,0,0.0
11012,esta sacando cosas negativas del mundial en mexico por cierto dijo que le hibas a brindar tu casa pa,10,0,0,0.0
11013,los mexicanos y no solo somos cosas malas tu eres el ejemplo quedo muy chido el conejo no me represe,8,0,0,0.0
11014,muchos anos y tenemos que disfrutar en momento romel y brenda catalan amor de novios mi amor tu amad,14,0,0,0.0
11015,que alguien le diga que no toque a las personas se ve muy invasiva imaginen que ella fuera hombrey a,13,0,0,0.0
11016,el estadio que maravilla es el video ideal para ver el dia previo al inicio del mundial viva mexico ,16,0,0,0.0
11017,y a cantar tu himno nacional de tu pais porque el mio lo escuchare el otro miercoles el que juega pa,12,0,0,0.0
11018,amado novio romel buenas noches te amo mi amor te quiero amor un beso en tus lindos labios mi amor m,17,0,0,0.0
11019,evento estan por las nubes i love you pero si habla catalan feliz noche nina bendiciones br aloha ge,18,1,1,0.0
11020,que giran en torno de este mundial porque no sales al exterior de ese apto y ves como se cae todo a ,11,0,0,0.0
11021,el caso de royal caribean y su parque y eso que vives y lucras del turismo mx brenda un dia que vuel,14,0,0,0.0
11022,viaje mi esposo sabe que amo tus videos me encantaria estar en mexico para el mundial yo estoy en at,12,1,0,0.08333333333333333
11023,buenisima y hermosisima brendita wow te ves guapisima brenda la mas guapa de la tierra ya mananaaaaa,17,0,0,0.0
11024,la corrupcion de la fifa y de las potencias en inversiones de armas para prolongar las guerras y hac,15,1,1,0.0
11025,no estoy afavor de las manifestaciones que hay las personas que vienen a vivir y disfrutar del futbo,13,0,0,0.0
11026,a ti y a veronica por que no entrevistan a algun jugador de la seleccion brasilena que haya tenido u,9,0,0,0.0
11027,catala estou gostando de voc fazer a cobertura do youtube da copa do seu pais sou brasileiro sou seu,20,0,0,0.0
11028,perspectivos canais muy bonito quedo el aeropuerto excelente video saludos brendita desde valle de c,18,0,0,0.0
11029,pais abraos hermanos excelente video felicidades brenda br br otra vez nos vamos al siguente mundial,19,0,0,0.0
11030,chee si me preguntas que parte me gusto mas de todo el aeropuerto te digo asi de una que la de la pe,8,0,0,0.0
11031,esos seres de aluminio y las bandera rodeando este monumento al mundial porque eso es un monumento a,14,0,0,0.0
11032,por andrea bocelli naaa te moris eso si es muy conmovedor por la melodia y por la voz de andrea boce,12,0,0,0.0
11033,saludo desde argentina hola brenda yo no soy tu paisano pero me encantan tus videos saluditos desde ,17,0,0,0.0
11034,br mexico mexico br saludos desde dolores hidalgo br ya listo para manana a href si quieres latinos ,18,0,0,0.0
11035,excelente video saludos desde yucatan excelente mi brendita disfruta todo al excelente contenido mue,23,0,0,0.0
11036,a nuestro mexico hermoso bendecido por dios saludos brenda gracias por darnos alegria esse moa e ven,19,0,0,0.0
11037,todo como siempre con una gran vibra felicidades y disfrutes mucho el mundial br solo una recomendac,12,0,0,0.0
11038,lindo video brenda felisitacione bravo hola brenda una de las mejores youtubers soy del edo de guerr,15,0,0,0.0
11039,admiro y de este por su puesto que tenias que estar presente adelante sigue con tu buen contenido br,9,0,0,0.0
11040,te invito aunque vivo en cdmx yo voy para alla esto es el de agosto br saludos pero ya desde el mund,9,0,0,0.0
11041,ultimo de ronaldo bonito video mexico ya sabemos hasta donde llega argentina se va reclutar su copa ,14,0,0,0.0
11042,siguiendo los mudiales poco me equivoco recordar los mejores mundial a qatar que fue lindo y hoy lo ,14,0,0,0.0
11043,que fue un buen tecnico de la seleccion de mexico un buen video brenda la berdad mexico me soprende ,14,0,0,0.0
11044,a vivir los mundiales de mexico y soy optimista y positivo si javier aguirre hace un buen cuadro de ,12,1,1,0.0
11045,tiene jugadores muy buenos para poder hacer un buen papel en este mundial yo jugue con algunos profe,9,0,0,0.0
11046,tanto se debe de demostrar demostrar la casta y el hambre de lograr el exito de ser campeones del mu,8,1,0,0.125
11047,empezar en el grupo que le toco pasa y pensar quien nos tocaria para la segunda fase vivamos el mome,13,0,0,0.0
11048,gastronomia nuestros paisajes arquitectura y sobre todo lo principal nuestra raza de jente que somos,13,1,0,0.07692307692307693
11049,brenda catalan estabas en el aeropuerto de la ciudad de mexico mexico jugara el mundial para manana ,14,0,0,0.0
11050,en la tele muy padre tu video besos mi brenda copa mundial en mexico saludos cordiales hermosa brend,21,0,0,0.0
11051,llegamos a otro pais excelente video brenda todo sobre la fiesta del mundial saludos arriva mexico e,19,0,0,0.0
11052,que bien se te ve el verde blanco y rojo brenda catalan felicidades esta espectacular tu video te ma,13,0,0,0.0
11053,estoy naciendo como youtuber espero en un futuro hacer un dueto con ustedes eres muy alegre un ejemp,11,0,0,0.0
11054,claro que viva nuestro mexico me gusto mucho el aeropuerto no lo conocia y agradezco a el gobierno a,13,0,0,0.0
11055,esta imagen mexico puede ser una gran potencia si asi lo queremos que bendicion que chulada de mujer,14,0,0,0.0
11056,chauuuu brenda catalan genial que nos regales dos videos a la semana felicidades que vas a ir al mun,16,0,0,0.0
11057,violoncello y una alegria que contagia chulada de mujer te amo hermosa la mexicana mas bellaaaa list,16,0,0,0.0
11058,ahumada mas puesto que un calcetin para este mundial y es sin miedo al exito esa copa es para mexico,10,1,0,0.1
11059,un beso que sensacional vivir esta fiesta a mi me toca vivirlo en guadalajara br saludos brenda tu e,14,0,0,0.0
11060,paisana desde philadelphia viva mexico tu no me gustas tu me encantas cual fiesta saludos y andas mu,17,0,0,0.0
