doc_id,texto,tokens,positivas,negativas,polaridad_score
2937,de pena nieto fueron o son procesados por el crimen organizado o por delitos de droga nada mas por d,9,0,1,-0.1111111111111111
2938,con fox con su secretario y con calderon su super policia nada mas por mencionar algunos casos esos ,9,0,1,-0.1111111111111111
2939,y ahora por un gobernador por cuatro simplemente recuerden todos los de tamaulipas todos delincuente,9,0,1,-0.1111111111111111
2940,recuperado asi que dejen de decir tonterias y deformar la historia por que esta no se olvida por mas,9,0,1,-0.1111111111111111
2941,generaciones asi me encanta ver gente hocicona ardida que miente se le olvida el pasado ya se olvido,11,0,0,0.0
2942,con la dea y con la silla hicieron el iran contra hicieron el iran gate utilizaron a caro quintero a,12,0,0,0.0
2943,y con los acuerdos en estados unidos ya se les olvido ahora resulta que eua tiene la razon ahora res,10,0,0,0.0
2944,como esta de sus tonterias pero me va a encantar que al final de la historia se van a zurrar por que,7,0,0,0.0
2945,solo llegaron a endeudar a nuestra nacion br pobre mexico br br saludos br pd merecen un castigo por,17,0,0,0.0
2946,parecia astuto y muy inteligente ahora vemos por su carta de paginas que en realidad es bastante est,14,0,0,0.0
2947,in trump we trust los bes s del bienestar me dan asc hijos de la ching d de ahi son hijos de la t br,10,0,0,0.0
2948,se los va a cargar br viva tttttrump saludos esto es culpa de amlo sheinbaum y su prole son el cance,13,0,0,0.0
2949,a la presidencia y en cuanto los traiciono se dieron cuenta de la maldad pobres inocentes verdad a h,17,0,0,0.0
2950,a a href uckszu wh gy mb dv ujg g afy ywgukuhl plbia ae a a href uckszu wh gy mb dv ujg g afy ywguku,24,0,0,0.0
2951,href uckszu wh gy mb dv ujg g afy ywgukuhl plbia ae a caca del bienestar sra marcela no son tacones ,20,0,0,0.0
2952,su inteligencia en sus presentaciones de acuerdo con ud cordiales saludos siempre tu dime que les lu,17,0,0,0.0
2953,la austeridad disfruten lo bitado el papi y el junior par de cinicos descamisados hdschm hijos de fr,15,0,0,0.0
2954,felicidades por tu valentia el huachicol es un modus oper quot andy quot o superandy o no hahaha hah,16,0,0,0.0
2955,ban hacer grasias a lopez obrador tal cuallll pejijos del de la chingada muy bueno marcela los hijos,16,0,0,0.0
2956,a los mexicanos y estos quieren mas de ese atole horrorrr asi de fuerte se le tiene que hablar al me,9,0,0,0.0
2957,mexico br asi de critico tiene que ser el periodismo en todo el pais br asi de claro necesita el mex,12,0,0,0.0
2958,valientes en mexico se tiene que ser contra el gobierno criminal inepto vulgar y cinico de todo more,14,0,1,-0.07142857142857142
2959,por apoyo a las madres buscadoras y para que jamas ninguna lo sea br hasta que el mexicano lo haga b,13,0,0,0.0
2960,oro para luego convertirlos en lingotes de oro para poder repartirlos entre la chairiza b narco more,16,0,2,-0.125
2961,tacones marcela felicidades y gracias no marcela el diminutivo de andres es andrecito andy es andres,16,0,0,0.0
2962,fox podras gente tan fea por dentro y por fuera hijos de fregada hijos de su pink floyd el chompiras,14,0,0,0.0
2963,estos los de la chingada los pobres pendejos que pensaron que eran diferentes la cha cha de palacio ,11,0,1,-0.09090909090909091
2964,y sus equipos gobernadores huachicol etos y luego el pueblo bol limosna el coco de los poderosos es ,15,0,0,0.0
2965,evidencia quien hubiera pensado los hijos de lopez los nuevos ricos ni la burla perdonan con esas gr,15,0,0,0.0
2966,pero hay un dios todopoderosoy a el le van a dar cuentas si no se arrepenten directo a washington qu,8,1,0,0.125
2967,son grandes empresarios maldito gobierno de izquierda hijos de su re madre narco gobierno farsante c,18,0,2,-0.1111111111111111
2968,trupse renovo la ta no cuanta ignorancia hay en el pais cuando despues de todo esto y mas haya tanta,12,0,0,0.0
2969,estos hijos de mier da ojala que a los politicos evitaran los ecosidios que hacen los extranjeros en,11,0,0,0.0
2970,esta pasando lo de topolobampo y muchas otras destrucciones y saqueos de nuestro pais quien protege ,12,0,0,0.0
2971,incompetentes mentirosos y timadores esta formada por lo peor de este pais gente que pisotea nuestro,15,0,0,0.0
2972,ya ve a comerte unos tacos de lengua marcela para que sigas tirando mas veneno antes nunca se hablab,9,0,0,0.0
2973,ati te duele la pansa manipulacion tergiversacion mentiras y calumnias es este canalucho hijo de la ,15,0,0,0.0
2974,su familia un verdaderopendejo jajaja como empiezas br hijos de jajaja hija de zorro me encantas mar,15,0,0,0.0
2975,esto ya me esta cansando mucho ruido pero nada de accion gracias marce por tu excelente trabajo info,13,0,0,0.0
2976,gritos gracias no son solo lo hijos es el padre tambien la senora presidenta se hace omisa las pegab,13,0,0,0.0
2977,claudia sheinbaum la chichis de limon me caga los huevos con su pinche voz de menza camina como menz,18,0,0,0.0
2978,ni mas ni menos son los hijos de la austeridad excelente video columna marcela espero que las autori,15,0,0,0.0
2979,y queden encarcelados alla junto con maduro es gente muy fea ni la ropita de marca que se roban les ,13,0,0,0.0
2980,dice codigo magenta marcela la seleccion de japon y suecia dicen como puede haber ciudadanos tan pen,15,0,0,0.0
2981,y nuevo leon que humillo si estado mundialmente primero los pobres para joderlos malditos aldeanos m,14,0,0,0.0
2982,gimme the power quot quot gente que vive en la pobreza nadie hace nada porque a nadie le interesas q,15,0,0,0.0
2983,es mas ciego el que no quiere ver hijos de la chin gada excelente periodista marcela garza codigo ma,14,0,0,0.0
2984,de la tapadera de sheinbaum en defender a los narco juniors y defender en general a todos los crimin,16,0,2,-0.125
2985,podran ponerse todos las marcas y colgarse todo el oro pero lo naco y lo narco y panzones no se les ,9,0,1,-0.1111111111111111
2986,porra ya deberia ser seria solo la educacion nos hara libres bonita cosa dijo mi abuelita que lastim,13,1,0,0.07692307692307693
2987,cnte ya no hay otra salida que lastima porque los destrozos siguen pues cuanta falta nos hace un dia,13,0,3,-0.23076923076923078
2988,solamente cuando le tocan a sus allegados complices ahi si se pone como perra a defenderlos ni a los,13,0,0,0.0
2989,con casi cero inflacion construir tres lineas de metro al mismo tiempo organizar unas olimpiadas de ,12,1,0,0.08333333333333333
2990,los de estados unidos incluso y no ser marioneta de tu antecesor claro que no puedes ser diaz ordaz ,9,0,0,0.0
2991,bien probado hay imagenes y videos noticiosos como la policia de brugada golpeo a los agricultores q,13,0,0,0.0
2992,mal hizo lo que creyo necesario para mantener el orden y a esta presidente le tiembla la mano con lo,12,2,4,-0.16666666666666666
2993,y muchos descuentos de mas de lo normal del ano pasado que pendejadas disen claudia sheibaum pardo s,12,0,0,0.0
2994,tierras comunales como lo hizo ese culero de dias ordas no esta despojando de nuestras propiedades c,16,0,0,0.0
2995,a dus mamadas de sedema corena ecoguarda conafor a un pueblo originario y autonomo mo indigena apart,16,0,0,0.0
2996,de p g d es una odisea llegar a la zona rosa con los bloqueos de la cnte asi ha sido toda la semana ,13,0,0,0.0
2997,de lo que te pagan para subir tu sentir dejame decirte que para muy poco te va a servir pues quien o,10,0,1,-0.1
2998,tus seguidores no corras ni quieras ser famoso eso se acaba en un parpadear es una estupidez de usa ,11,0,0,0.0
2999,jajaja pobre safado ay un problema grabe desde que alito no le hisieron nada y haora la maria campos,15,0,0,0.0
3000,patrias que pasara con guanajuato lo que es derecho no esta pando y me canso ganso los batea los pon,14,0,0,0.0
3001,pieza que donald trump se ocupe su pais y que claudia sheinbaum en el suyo que el gobierno de estado,11,0,0,0.0
3002,como buenos mexicanos con amlo buena informacion jobat echale ganas felicidades tengan presente que ,17,0,1,-0.058823529411764705
3003,pais se acobardaron ante los gringos asta que llegaron los verdaderos heroes claudia y obrador hay q,16,0,1,-0.0625
3004,a los ciudadanos mexicanos y destruir al bello pais mexico is a priority to extradit him first then ,17,0,0,0.0
3005,citizens ask for it mr president donald j trump it is a priority to extradit lopez obrador the leade,18,0,0,0.0
3006,rafita por favor ve el reportaje de quesadilla verdades hay un proyecto que viene de alemanes aqui e,17,0,0,0.0
3007,reatransmision llegando y dejando su like apoyemos a este canal de nuestro querido amigo rafa herrer,15,0,0,0.0
3008,comando elite que miedo con los sicarios ya ni voy a salir de mi casa me voy a volver ermitano poes ,9,0,1,-0.1111111111111111
3009,gracias a dios un excremento menos y si no es verdad poes en paz descanse mi humilde opinion ayo pen,13,0,0,0.0
3010,imaginate llarte brayan balbino pense que estaban peleando rutas de fantanello hacia murrica entonce,15,0,0,0.0
3011,el cristal del piloto en un vehiculo en movimiento no se entiende porque estos malandros no tiene su,12,0,0,0.0
3012,rata menos muerto el perro se acaba la rabia jajajjaja puras buenas noticias wey ah ok no hay pedo o,14,0,2,-0.14285714285714285
3013,por andar en misa y una lacra menos en la ciudad que investiguen a la fulana que llego corriendo seg,11,0,0,0.0
3014,en mexico nadie ayuda y menos llegan corriendo ja ja ja se llama brayan que esperaba el inutil estan,16,0,0,0.0
3015,leche estos fulanos van directo a la carcel o los watan por faroles asi es la ley auto de lujo en un,12,0,0,0.0
3016,investigan parece que tienen privilegios estas lacras estamos indefensos con este gobierno que prote,15,0,1,-0.06666666666666667
3017,no se pelien entre ustedes a mi me sucedio no hay barrio esas son putadas br esos son para banditas ,13,0,0,0.0
3018,cardoso ya ni siquiera la mana esta a salvo con este gobierno que tiempos aquellos con calderon que ,12,0,0,0.0
3019,un mugroso menos que buena noticia para empezar el dia asi terminan absolutamente todas esas escoria,11,0,1,-0.09090909090909091
3020,menos que gusto dan este tipo de noticias una rata menos en cdmx una lacra menos ahi la bronca es qu,9,0,1,-0.1111111111111111
3021,lleva al hospital ni idea tenia quien era y actuas de buena fe pero si no hay una evidencia clara ig,11,0,0,0.0
3022,siempre y el gobierno descansando la justicia entre malandros es rapida y expedita no como la nueva ,10,0,0,0.0
3023,la cdmx ahora las zonas caras la habitan ratas narcos y politicos ratas clara bruta da sabe bien que,14,0,3,-0.21428571428571427
3024,de los asesinos ya por el antecedentes del occiso dan carpetazo he aqui la total impunidad y corrupc,13,0,6,-0.46153846153846156
3025,obrador ojo pndjs la mujer andaba queriendo salvar a alguien que tal ves pudiera quitarle despues la,17,0,0,0.0
3026,corren por todos lados y topandose entre ellos mismos un pinche pendejazo menos la mafia aduenada de,10,0,0,0.0
3027,dieran piso era una manzana podrida hijo de pt paso a chingar al del carro estacionado es comomlas m,16,0,1,-0.0625
3028,los de la moto una menos ojala y no haya dejado semillas porque salen igualitos final feliz que inve,14,0,0,0.0
3029,entonces no era tan inocente que digamos eehh aahh no de perdio nada al contrario le hacen un bien a,12,0,0,0.0
3030,se perdio nada bueno nos liberaron de escoria gracias uno menos que bueno que se lo cargo la versh o,8,0,0,0.0
3031,cabron br br estoy harto de vivir en esta che ciudad con una sociedad podrida a href usando vaporiza,15,0,0,0.0
3032,colonias de alvaro obregon operadas por el crimen organizado que buena noticia una cucaracha menos l,14,0,1,-0.07142857142857142
3033,no tiene importancia esto una amenaza menos un lacra menos que bueno santos ajolotes morados dira cl,13,0,3,-0.23076923076923078
3034,da de baja entre si que el pinche gobierno desbilo destapado del canguado del cage estamando x h v e,17,0,0,0.0
3035,al chile que bueno y los demas cacas cuando falta aarrancar de rais esta mana lo bueno es que segun ,12,1,3,-0.16666666666666666
3036,el super paw patrol que ya disminuyo la violencia majinenje si no gracias a dios no paso nada los mo,14,1,1,0.0
3037,bienestar bolivariana claudia shiembaun ordaz lopez que sera traicionada por sus mas cercanos colabo,12,0,1,-0.08333333333333333
3038,autoridades que solo sirven y estan para tres cosas br br ni modo bendito karma el se lo busco uno m,10,0,0,0.0
3039,sin placas quien mata de hierro muere de hierro una lacra menos que bueno una lacra menos puras rata,11,0,1,-0.09090909090909091
3040,tu min a href el oficial fumando en la ambulancia xd unos profesionales estos capitalinos cobardes c,15,0,1,-0.06666666666666667
3041,jajaja una buena noticia bueno que en mexico siempre viven enojados o que pedu no se perdio nada una,13,0,1,-0.07692307692307693
3042,escribir saben se lo cargaron por rata excelente una maldita basura menos mis respetos a la senora q,12,0,2,-0.16666666666666666
3043,otros poniendo la basura en su lugar porque nuestro gobierno no puede una caca menos a huevo que sab,10,0,1,-0.1
3044,sus actos una lacra menos y la pena capital a sicarios cuando una entonces era un hijito la pregunta,9,0,1,-0.1111111111111111
3045,es que hace y de quien es socio pero dicen que ya bajaron los delitos videos para celebrar ya no qui,11,0,0,0.0
3046,no se llevo nada lo robado lo disfrutan otros tantas cosas que uno ve que uno escucha ojala algun di,10,0,1,-0.1
3047,tenemos que terminar con estas lacras de la sociedad un bryan menos quot inmortales en intocables qu,13,0,1,-0.07692307692307693
3048,el balbino se fue por donde vino quot por la chingada ya me habia preocupado crei era una tragedia b,17,0,0,0.0
3049,milenaria un chilango buchon menos de seguro era mayito flaco o ajuste de cuentas era cartel rival u,18,1,0,0.05555555555555555
3050,vivir persiguiendo el viento todo es vanidad y afliccion de espiritu que bueno un culero menos y has,11,0,0,0.0
3051,como no y ahora el negocio de la extorsion se lo queda otro pendejo malviviente y asi sucesivamente ,12,0,2,-0.16666666666666666
