doc_id,texto,tokens,positivas,negativas,polaridad_score
4926,los ministeriales todo es un negocio redondo para narcomorena dios mio senor que crueldad de que sir,11,0,0,0.0
4927,naucalpan naucalpan bajo control de la mana poliratas y los carteles la ley kual ley no existe en na,15,0,0,0.0
4928,viajar en ese pais solo vive gente asesino puercos ya que las autoridades de azul brillan por su aus,14,0,0,0.0
4929,contra de inadaptados sociales existe la justicia del hombre que en si no vale nada pero de la justi,10,0,0,0.0
4930,y luego culpan al crimen organizado como si esos vinieran de otro planeta ellos son parte de la soci,8,0,1,-0.125
4931,que acabar con gran parte de la sociedad cada vez mas mexicanos se dedican a delinquir y asesinar y ,9,0,0,0.0
4932,criminales de todo el pais localzenlos y cuelguenlos a media plaza para que sea ejemplo y le piensen,9,0,1,-0.1111111111111111
4933,la tierra robando oxigeno ala jente buena le pido a dios que no abandone a la familia del chico fall,12,0,0,0.0
4934,pasado a sus familiares de la persona fallecida br y que dios se pierde del alma de esas personas qu,11,0,0,0.0
4935,temprano esas personas pagaran por lo que hicieron m a l d i t o s ya les llegara su peor c a s ti g,10,0,0,0.0
4936,los graven sin andan libres y si los agarran los dejan salir luego luego por que resulta que tienen ,11,0,1,-0.09090909090909091
4937,puede dar la pena de muerte pues matarian a puro inocente por la corrupcion es mas grande que nada k,12,0,3,-0.25
4938,naucalpan mexico magico culpavles padres alcahuetes avria que lincharlos esos disque vecinos pueden ,14,0,0,0.0
4939,esos asesinos y complices los ddhh estan pronunciandoce por la cadena perpetua para angelitos en el ,14,0,0,0.0
4940,nada x ser menores d edad urge cambiar las leyes para jusgarlos como adultos no todo es el crimen or,15,0,1,-0.06666666666666667
4941,que van acabar igual si siguen en mal camino donde andaran los padres de estos angelitos quejandose ,12,0,1,-0.08333333333333333
4942,reciben de sus hijos aunque no saben a ciencia cierta a que se dedica el hijo eso si la va muy bien ,6,0,0,0.0
4943,agarren o les pase lo mismo van a salir las madres a decir si mi hijo es un angelito donde esta los ,9,0,0,0.0
4944,hay van a estar de buscadoras haciendose las victimas que coraje y para que lo pasean en moto al cad,12,0,2,-0.16666666666666666
4945,si se les paso la mano en meses caen br br si hay una red detras de ellos y fallo la mision sus dias,12,1,0,0.08333333333333333
4946,videos y se aprecian sus rostros br que chingados esperan para actuar la senora de palacio nacional ,18,0,0,0.0
4947,pena de carcel perpetua osea sin revision ahi te pudres ya estuvo bien de esas cosas mano dura no ma,14,0,0,0.0
4948,siempre abalido pura verga nooooooooooooo yaaa basta no tienen temor de dios tierra sin ley mientras,16,0,1,-0.0625
4949,ahi que echale muchos anos en la carcel a los delincuentes y para q les tapan la cara osea mexico ti,11,0,1,-0.09090909090909091
4950,que el crimen se acaben todos tranquilos dios tarda pero no olvida paciencia nada mas esos ya no mer,13,0,1,-0.07692307692307693
4951,o muertos asi les ira la mano de dios los alcanzara y veran su fin dice la palabra de dios al que hi,11,0,1,-0.09090909090909091
4952,vive el inicuo malvado derramando sangre haciendo sus crimenes pensan los ignorantes que no los ven ,12,0,0,0.0
4953,de muerte ya se estan tardando con las penas de muerte en mexico estamos en mexico la tierra de la c,11,0,3,-0.2727272727272727
4954,tienen en video con ia pueden saber quienes son pero no lo van hacer por flojos pendejos deberian de,10,0,0,0.0
4955,chamacos que llegan a casa con cosas caras de lujo dinero y los papas no preguntan de donde sale tod,11,0,0,0.0
4956,pueblo o siudadania no asemos nada segura igual o peor politicos inutiles no trabajan pero si fuera ,11,0,0,0.0
4957,ahi ya les llegara su turno gracias a la gente que voto por morena y por mantener a esos parasitos b,14,0,0,0.0
4958,respeto por la vida y las autoridades brillan por su ausencia pena de muerte en mexico estos ya no s,13,0,0,0.0
4959,mas lograra que mexico se convierta en paises mexico comunista y mexico oficial ya veremos que estad,13,0,0,0.0
4960,br alguien los debe conocer los humanos son una mierda y para que lo publican si no les va a importa,8,0,0,0.0
4961,puro morbo nada mas los asesinos son unos ninos y las camaras chekenlas alguien los puede conocer lo,16,1,0,0.0625
4962,impuestos asi ataca el gobierno actual pura nota roja en naucalpan gobierna el pan y siempre ha sido,17,0,0,0.0
4963,y los agarren justicia no se rig parece falso todo pasa justo enfrente de la camara se mira como un ,14,0,0,0.0
4964,piedad por sus vidas y haci dicen que la chilindrina de presidenta que tiene mexico es mejor que el ,12,0,0,0.0
4965,alos delincuente hecho en mexico parasitos mierderos son de la t o porros de la unam que luego llega,11,0,1,-0.09090909090909091
4966,amanezcan asi sean de los hijos de los politicos militares policias y narcos tal vez asi le bajarian,11,0,1,-0.09090909090909091
4967,cercas de ahi el otro venia detras corriendo son de por ahi uno de ellos se llama byron o algo asi e,10,0,0,0.0
4968,desnudarnos y amarlos aser justicia por nuestras pripas manos y quemarnos para que lopiense una y do,13,0,1,-0.07692307692307693
4969,rostros se escucha que le gritan bairon mexico es una mierda mejor decir no sirve mucho menos para v,14,0,0,0.0
4970,mocosos vagos no estudian no componen nada en la sociedad solo germenes que se propagan y no tienen ,12,0,0,0.0
4971,contra de las familias tradicionales que andan con uno y con otro buscando padre para sus hijos por ,10,0,0,0.0
4972,su hombre de sus suenos que obviamente no existe deberian de castrar a todo el hombre y mujer pobres,12,0,0,0.0
4973,anos a que tengan tres comidas al dia agua caliente cama techo oremos por su conversion piensan que ,10,1,1,0.0
4974,este mundo enfrentaran al verdadero juez y por tal la verdadera sentencia cielo purgatorio o infiern,14,0,0,0.0
4975,no le tapen la cara que podrian demandar estos criminales tengan valor y hagan realmente algo dice c,11,0,1,-0.09090909090909091
4976,presidenta la cara se les ve el fbi los encuentra de una pero estamos muy bien segun los politicos d,10,0,0,0.0
4977,sin placas comedia naucalpan puro delincuente pienso que le robaron la moto ya que muchos sin oficio,12,0,1,-0.08333333333333333
4978,tlahuac la del mar pff ojala que los encuentren pronto que triste tanta maldad tiren una bomba nucle,15,0,1,-0.06666666666666667
4979,o fue un simple error en el cual querian ocultarlo por que nunca se ven nitidas las camaras carcel i,12,1,0,0.08333333333333333
4980,autoridades inutiles ni porque tienen sus getas grabadas abrazos asta q se largue este gobierno de m,17,0,0,0.0
4981,ojala los encarcelen al rato van x alguien mas y no queremos eso no se preocupen si abrira una carpe,12,0,0,0.0
4982,por las camaras asiendo sus fechorias y no actuan son sus pupilos trabajan para las autoridades como,13,1,1,0.0
4983,barios ingresos al reclusorio y andar libre los dechos humanos bino a chingar toda la paz de la en e,12,0,0,0.0
4984,mocosos chamacos despues hasta los ninos van a robar secuestrar y matar este video esta mas chafa qu,12,0,0,0.0
4985,son buenos para robar pero no asen su trabajo a pero sus sueldos hasta cuando dejaran de servir se c,9,0,0,0.0
4986,para su polvo maligno y como no hay castigo esto esta haciendose normal que miedo y que pena que lle,11,0,0,0.0
4987,leon rugiente y estos caen dios todo poderoso proteje a mis hijos de todo mal deben ser de por ahi c,10,0,1,-0.1
4988,mente es asi ila justicia no ase nada estan con eyos son jovenes cheken lomatan i lo tiran en otro l,11,0,0,0.0
4989,o tik tok ponle el rostro no sean complice de la muerte del ser humano si no no lo pongan porque ser,13,0,1,-0.07692307692307693
4990,como si no paso la basura en tu calle y vas a otro lado a tirarla la vida de las personas en mexico ,9,1,1,0.0
4991,y ya pero si tomas justicia por tu propia mano el delincuente eres tu y te pudriras en la carcel y p,9,0,1,-0.1111111111111111
4992,no los reconozcan o que pedo envestiguen bien esto no o puede estar pasando ya vasta mejir pero los ,11,0,0,0.0
4993,el corrupto dice que todo esta tranquilo que no pasa nada hdspm fuera morena un presidente como buke,11,0,0,0.0
4994,ya que este gobierno no tiene interes en acabar con tantos crimenes desaparecidos y narcos que reina,12,0,2,-0.16666666666666666
4995,hasta cuando mexico hasta cuando luego dicen yo no fui y lo peor que habeses es gente que no debe na,8,0,0,0.0
4996,yeva a domicilio en moto huber hora les estamos de mierda estas generaciones todo lo han he ho mierd,15,0,0,0.0
4997,x pura mierda puras basuras puro mal enjendrado son unos chiquillos que no deberian ni andar en moto,16,0,1,-0.0625
4998,salen si no que andan por ahi como sin nada quitando la vida en la mananera quot pero un video no es,11,0,0,0.0
4999,recuerden que coooomo si los delincuentes tambien son seres humanos como si tambien tienes madrecita,10,0,2,-0.2
5000,vida eterna y no podemos salir de este disque planeta sino cuantos otros planetas o galaxias el huma,14,0,0,0.0
5001,actuacion si fuese cierto no lo sensurarian que bueno que la presidenta los defiende como me encanta,9,0,0,0.0
5002,acabarla de amolar nuestro gobierno lo acepta y no hace nada para las familias de esas personas pong,12,0,0,0.0
5003,mexico a un bukele que llegue a poner orden y una carcel como el sucot de el salvador bravo por la j,12,1,0,0.08333333333333333
5004,el cobijo de la impunidad este mal gobierno morenista esta convirtiendo el pais en delincuentes juve,14,0,4,-0.2857142857142857
5005,de estos malos gobiernos cuya autoridad no sirve de nada ya que si hubiera patrullajes en esta zona ,13,1,0,0.07692307692307693
5006,pero no porque la ausencia de vigilancia de la autoridad la cual no sabes porque no hay ni vigilanci,10,3,1,0.2
5007,y el crecimiento de jovenes sicarios que impunemente roban matan y extorsionan a quien les plazca y ,12,0,1,-0.08333333333333333
5008,no existe en mexico que inclusive internacionalmente ya a sido senalado el pais y los gobiernos more,13,0,0,0.0
5009,que tal para estar haciendo labores de transito para llevarse motos al corralon si estan buenos la p,8,0,0,0.0
5010,mas triste es que despues hasta entre ellos mismos se matan tenemos que hacer mas leyes neveras para,9,0,0,0.0
5011,es la cuna de la delincuencia pues hay tienen las pruebas que busquen alos infelizes todos opinan pe,14,0,1,-0.07142857142857142
5012,presidente a bukele ke meta a todos ala karcel rateros asecinos sekuestradores y atodo akel ke haga ,21,0,1,-0.047619047619047616
5013,ahora volveran los linchamientos publicos a todos los putos rateros y violadores sin importar si son,11,0,1,-0.09090909090909091
5014,tristeza ver esos jovenes torciendo sus vidas por unos pesos por las malas companias y el dinero fac,16,0,0,0.0
5015,por lo que se ve es que es un joven o una chica cosas peores se veran en este sistema de cosas no es,8,0,0,0.0
5016,mi dedito y cuanto gana loret es culpa de calderon tienen sus jetotas ni modo que no los ban a recon,13,0,1,-0.07692307692307693
5017,jovenes los que hacen esta atrocidad lo malo es que van terminar igual aaaa pero segun la corrupta m,11,0,0,0.0
5018,la ley no actue como se debe esto seguira como epidemia carajooo donde esta la seguridad y la justic,10,1,0,0.1
5019,bueno que era mi hijo no le hacia dano a nadie la que llega corriendo al ultimo parece mujer imagine,11,0,0,0.0
5020,dios ay camaras en todos lados y la policia q donde esta no fuera alguien q esta trabajando por q ah,10,1,0,0.1
5021,nomames y por que casi le desaparece una para al cadaver esa pinche ai siempre tiene un minimo error,10,0,2,-0.2
5022,tiene mas libertades mas herramientas de vida y aprendizaje pero lejos de evolucionar para mejorar s,13,1,0,0.07692307692307693
5023,para cuando interviene la justicia casi siempre es demasiado tarde futuro de mexico mexico es un pin,16,0,1,-0.0625
5024,persona que tiraron en la manana al vestirse para salir que planes tenia durante el dia se habra inv,11,0,1,-0.09090909090909091
5025,un asalto o hecho al azar son extranjeros los chiflados y aunque los tengan en video apuesto que nun,12,0,1,-0.08333333333333333
5026,otra vez mi mejico pero no se preocupen mi gente ya hay carpeta abierta dice la precidenta hp muestr,13,0,0,0.0
5027,que se les vea la jeta a los mal nacidos para que los reconozcan donde anden es facil hacer una form,10,0,1,-0.1
5028,la corrupcion es tal que los inutiles al poder permiten que pase cada dia cosas como estas se roban ,9,0,1,-0.1111111111111111
5029,es mas inutil el gobierno o nosotros por permitirles seguir en el poder algunos inutiles opinaran di,9,0,0,0.0
5030,son tan tontos que no saben la realidad de su pais y les da miedo hacer algo para cambiar este pais ,11,0,0,0.0
5031,de hierro y evitar todo esto el gobierno lo niega todo y se hace de la vista gorda porque quieren de,12,0,0,0.0
5032,ellos necesitamos a bukele esos jovenes de seguro tambien receive su beca servicio a domicilio los n,17,2,0,0.11764705882352941
5033,callados br pero meten preso estos hijos de pu y alli si respingan que terrible no les pasara nada y,12,0,0,0.0
5034,pero no lo quiere usar una pinche bomba atomica urge en el establo de mexico ese estado deberia de s,10,0,1,-0.1
5035,culpa que mis hijos anden de delincuentes hace falta heroes o anti heroes en esta ciudad dejaran de ,15,0,4,-0.26666666666666666
5036,tal y son mis vecinos no mmen esos son de por ahi cerquita el pinche chamaquito todavia trae el zara,11,0,1,-0.09090909090909091
5037,nadie hace nada ni el gobierno ni los ciudadanos creo que estamos a gusto asi recomendable andar arm,10,0,0,0.0
5038,un bulto de basura sin piedad fin dolor y estos jovenes sin el futuro del pais me equivoco o es un n,12,0,1,-0.08333333333333333
5039,vista que hay tantos chamacos asesino deberian de modificar las leyes a ver si asi la piensan un poc,10,0,0,0.0
5040,no les importa ser sospecharia despues saben que van a salir pronto si no es que ni siquiera reciben,10,0,0,0.0
